0	0	1	10	0	2147483647	19
1	0	2	50	9	2147483647	17
2	0	3	50	18	2147483647	15
3	0	1	40	27	2147483647	19
4	0	2	30	36	2147483647	15
5	0	1	10	45	2147483647	21
6	0	4	50	54	2147483647	21
7	0	2	50	63	2147483647	17
8	0	3	50	72	2147483647	20
9	0	3	20	81	2147483647	21
10	0	5	20	90	2147483647	21
11	0	1	50	99	2147483647	17
12	0	1	30	108	2147483647	18
13	0	4	10	117	2147483647	15
14	0	1	20	126	2147483647	18
15	0	3	10	135	2147483647	15
16	0	5	50	144	2147483647	19
17	0	3	50	153	2147483647	17
18	0	2	10	162	2147483647	15
19	0	4	50	171	2147483647	19
20	0	5	20	180	2147483647	19
21	0	4	10	189	2147483647	20
22	0	2	10	198	2147483647	21
23	0	5	20	207	2147483647	19
24	0	3	50	216	2147483647	17
25	0	2	30	225	2147483647	20
26	0	1	20	234	2147483647	21
27	0	1	20	243	2147483647	19
28	0	2	40	252	2147483647	16
29	0	5	10	261	2147483647	15
30	0	3	10	270	2147483647	21
31	0	5	30	279	2147483647	21
32	0	1	30	288	2147483647	17
33	0	5	30	297	2147483647	21
34	0	4	20	306	2147483647	20
35	0	2	40	315	2147483647	18
36	0	1	30	324	2147483647	21
37	0	2	10	333	2147483647	17
38	0	2	40	342	2147483647	19
39	0	4	10	351	2147483647	16
40	0	2	10	360	2147483647	16
41	0	4	30	400	2147483647	19
42	0	1	20	415	2147483647	17
43	0	1	20	430	2147483647	19
44	0	4	30	445	2147483647	15
45	0	1	20	460	2147483647	18
46	0	1	20	475	2147483647	18
47	0	4	20	490	2147483647	15
48	0	4	10	505	2147483647	15
49	0	2	20	520	2147483647	16
50	0	1	10	535	2147483647	21
51	0	5	40	550	2147483647	19
52	0	2	50	565	2147483647	16
53	0	1	10	580	2147483647	18
54	0	2	30	595	2147483647	16
55	0	3	10	610	2147483647	20
56	0	5	50	625	2147483647	18
57	0	3	40	640	2147483647	17
58	0	4	40	655	2147483647	16
59	0	1	10	670	2147483647	17
60	0	5	40	685	2147483647	15
61	0	4	40	700	2147483647	16
62	0	1	10	715	2147483647	16
63	0	3	40	730	2147483647	20
64	0	1	20	745	2147483647	15
65	0	1	50	760	2147483647	15
66	0	5	20	775	2147483647	15
67	0	2	50	800	2147483647	19
68	0	1	50	811	2147483647	17
69	0	4	40	822	2147483647	15
70	0	2	30	833	2147483647	16
71	0	4	50	844	2147483647	16
72	0	2	20	855	2147483647	19
73	0	4	10	866	2147483647	20
74	0	2	50	877	2147483647	18
75	0	2	50	888	2147483647	15
76	0	3	40	899	2147483647	17
77	0	2	40	910	2147483647	17
78	0	1	40	921	2147483647	19
79	0	2	40	932	2147483647	20
80	0	2	20	943	2147483647	16
81	0	2	10	954	2147483647	20
82	0	3	10	965	2147483647	19
83	0	5	20	976	2147483647	21
84	0	4	50	987	2147483647	15
85	0	4	20	998	2147483647	16
86	0	3	30	1009	2147483647	19
87	0	1	30	1020	2147483647	20
88	0	4	10	1031	2147483647	19
89	0	2	20	1042	2147483647	21
90	0	3	40	1053	2147483647	21
91	0	3	50	1064	2147483647	18
92	0	4	20	1075	2147483647	16
93	0	1	40	1086	2147483647	16
94	0	4	20	1097	2147483647	16
95	0	4	30	1108	2147483647	21
96	0	4	20	1119	2147483647	18
97	0	3	30	1130	2147483647	18
98	0	1	50	1141	2147483647	19
99	0	3	30	1152	2147483647	21
100	0	2	50	1163	2147483647	17
101	0	5	20	1174	2147483647	21
102	0	3	30	1200	2147483647	19
103	0	5	20	1209	2147483647	15
104	0	5	40	1218	2147483647	21
105	0	3	10	1227	2147483647	20
106	0	3	30	1236	2147483647	21
107	0	4	50	1245	2147483647	17
108	0	4	20	1254	2147483647	15
109	0	5	40	1263	2147483647	16
110	0	5	20	1272	2147483647	18
111	0	4	10	1281	2147483647	16
112	0	3	50	1290	2147483647	20
113	0	3	50	1299	2147483647	17
114	0	5	40	1308	2147483647	16
115	0	3	40	1317	2147483647	16
116	0	1	30	1326	2147483647	19
117	0	1	50	1335	2147483647	16
118	0	4	50	1344	2147483647	20
119	0	3	50	1353	2147483647	20
120	0	4	20	1362	2147483647	17
121	0	5	50	1371	2147483647	17
122	0	3	50	1380	2147483647	21
123	0	5	40	1389	2147483647	18
124	0	2	10	1398	2147483647	15
125	0	4	40	1407	2147483647	20
126	0	5	40	1416	2147483647	15
127	0	1	30	1425	2147483647	18
128	0	5	40	1434	2147483647	19
129	0	4	20	1443	2147483647	18
130	0	3	30	1452	2147483647	19
131	0	1	20	1461	2147483647	21
132	0	1	50	1470	2147483647	20
133	0	3	20	1479	2147483647	19
134	0	5	50	1488	2147483647	17
135	0	2	50	1497	2147483647	17
136	0	5	30	1506	2147483647	16
137	0	3	40	1515	2147483647	18
138	0	1	30	1524	2147483647	15
139	0	2	50	1533	2147483647	16
140	0	1	40	1542	2147483647	16
141	0	5	40	1551	2147483647	16
142	0	2	10	1560	2147483647	19
143	0	4	20	1569	2147483647	18
144	0	3	10	1600	2147483647	18
145	0	5	40	1611	2147483647	20
146	0	1	50	1622	2147483647	20
147	0	2	20	1633	2147483647	20
148	0	2	50	1644	2147483647	15
149	0	1	40	1655	2147483647	21
150	0	3	50	1666	2147483647	17
151	0	4	30	1677	2147483647	16
152	0	4	40	1688	2147483647	20
153	0	4	50	1699	2147483647	20
154	0	5	20	1710	2147483647	19
155	0	3	10	1721	2147483647	15
156	0	2	20	1732	2147483647	21
157	0	4	40	1743	2147483647	16
158	0	4	20	1754	2147483647	15
159	0	2	10	1765	2147483647	16
160	0	3	30	1776	2147483647	20
161	0	2	50	1787	2147483647	18
162	0	4	20	1798	2147483647	20
163	0	1	50	1809	2147483647	19
164	0	3	20	1820	2147483647	19
165	0	4	50	1831	2147483647	19
166	0	3	20	1842	2147483647	17
167	0	5	40	1853	2147483647	15
168	0	3	10	1864	2147483647	15
169	0	3	50	1875	2147483647	21
170	0	4	10	1886	2147483647	15
171	0	4	50	1897	2147483647	15
172	0	1	20	1908	2147483647	16
173	0	3	50	1919	2147483647	18
174	0	2	10	1930	2147483647	18
175	0	4	40	1941	2147483647	15
176	0	4	40	1952	2147483647	20
177	0	5	40	1963	2147483647	18
178	0	3	40	1974	2147483647	21
179	0	2	30	2000	2147483647	16
180	0	4	50	2009	2147483647	21
181	0	4	20	2018	2147483647	16
182	0	5	30	2027	2147483647	18
183	0	5	10	2036	2147483647	19
184	0	1	20	2045	2147483647	16
185	0	5	50	2054	2147483647	17
186	0	2	40	2063	2147483647	15
187	0	3	50	2072	2147483647	21
188	0	3	50	2081	2147483647	21
189	0	2	40	2090	2147483647	17
190	0	1	30	2099	2147483647	17
191	0	1	50	2108	2147483647	21
192	0	4	20	2117	2147483647	18
193	0	4	30	2126	2147483647	20
194	0	4	30	2135	2147483647	18
195	0	4	50	2144	2147483647	20
196	0	2	20	2153	2147483647	18
197	0	1	10	2162	2147483647	15
198	0	2	10	2171	2147483647	20
199	0	4	10	2180	2147483647	21
200	0	2	20	2189	2147483647	17
201	0	1	10	2198	2147483647	19
202	0	4	10	2207	2147483647	20
203	0	4	10	2216	2147483647	16
204	0	3	30	2225	2147483647	21
205	0	5	10	2234	2147483647	16
206	0	3	20	2243	2147483647	21
207	0	1	40	2252	2147483647	16
208	0	2	40	2261	2147483647	16
209	0	2	30	2270	2147483647	19
210	0	5	20	2279	2147483647	17
211	0	2	40	2288	2147483647	18
212	0	2	50	2297	2147483647	16
213	0	2	50	2306	2147483647	20
214	0	4	10	2315	2147483647	16
