0	0	1	1	0	2147483647	11
1	0	5	1	5	2147483647	14
2	0	4	1	10	2147483647	10
3	0	3	1	15	2147483647	10
4	0	2	1	20	2147483647	12
5	0	3	1	25	2147483647	15
6	0	4	1	30	2147483647	13
7	0	5	1	35	2147483647	13
8	0	4	1	40	2147483647	15
9	0	4	1	45	2147483647	10
10	0	1	1	50	2147483647	13
11	0	1	1	55	2147483647	11
12	0	5	1	60	2147483647	11
13	0	2	1	65	2147483647	10
14	0	1	1	70	2147483647	12
15	0	5	1	75	2147483647	11
16	0	5	1	80	2147483647	10
17	0	3	1	85	2147483647	15
18	0	4	1	90	2147483647	13
19	0	4	1	95	2147483647	13
20	0	4	1	100	2147483647	13
21	0	2	1	105	2147483647	14
22	0	5	1	110	2147483647	11
23	0	3	1	115	2147483647	10
24	0	3	1	120	2147483647	13
25	0	3	1	125	2147483647	13
26	0	2	1	130	2147483647	10
27	0	1	1	135	2147483647	10
28	0	2	1	140	2147483647	15
29	0	4	1	145	2147483647	12
30	0	1	1	150	2147483647	11
31	0	4	1	155	2147483647	15
32	0	3	1	160	2147483647	10
33	0	3	1	165	2147483647	11
34	0	3	1	170	2147483647	13
35	0	4	1	175	2147483647	10
36	0	4	1	180	2147483647	15
37	0	1	1	185	2147483647	11
38	0	4	1	190	2147483647	15
39	0	1	1	195	2147483647	12
40	0	4	1	200	2147483647	10
41	0	5	1	205	2147483647	10
42	0	1	1	210	2147483647	10
43	0	1	1	215	2147483647	12
44	0	3	1	220	2147483647	10
45	0	4	1	225	2147483647	11
46	0	3	1	230	2147483647	14
47	0	5	1	235	2147483647	11
48	0	2	1	240	2147483647	11
49	0	5	1	245	2147483647	14
50	0	3	1	250	2147483647	10
51	0	4	1	255	2147483647	13
52	0	1	1	260	2147483647	13
53	0	5	1	265	2147483647	15
54	0	3	1	270	2147483647	14
55	0	5	1	275	2147483647	12
56	0	1	1	280	2147483647	12
57	0	1	1	285	2147483647	15
58	0	5	1	290	2147483647	13
59	0	5	1	295	2147483647	15
60	0	1	1	300	2147483647	14
61	0	3	1	305	2147483647	13
62	0	4	1	310	2147483647	13
63	0	5	1	315	2147483647	12
64	0	3	1	320	2147483647	15
65	0	2	1	325	2147483647	14
66	0	3	1	330	2147483647	11
67	0	2	1	335	2147483647	15
68	0	4	1	340	2147483647	13
69	0	3	1	345	2147483647	11
70	0	2	1	350	2147483647	11
71	0	5	1	355	2147483647	15
72	0	4	1	360	2147483647	15
73	0	3	1	365	2147483647	10
74	0	5	1	370	2147483647	13
75	0	5	1	375	2147483647	12
76	0	1	1	380	2147483647	13
77	0	5	1	385	2147483647	15
78	0	1	1	390	2147483647	15
79	0	5	1	395	2147483647	11
80	0	5	1	400	2147483647	14
81	0	3	1	405	2147483647	15
82	0	5	1	410	2147483647	14
83	0	2	1	415	2147483647	11
84	0	2	1	420	2147483647	12
85	0	3	1	425	2147483647	13
86	0	3	1	430	2147483647	12
87	0	4	1	435	2147483647	10
88	0	5	1	440	2147483647	13
89	0	3	1	445	2147483647	10
90	0	3	1	450	2147483647	13
91	0	4	1	455	2147483647	10
92	0	1	1	460	2147483647	13
93	0	5	1	465	2147483647	10
94	0	1	1	470	2147483647	14
95	0	2	1	475	2147483647	13
96	0	1	1	480	2147483647	13
97	0	2	1	485	2147483647	14
98	0	3	1	490	2147483647	12
99	0	1	1	495	2147483647	12
100	0	1	1	500	2147483647	10
101	0	1	1	505	2147483647	14
