0	0	12	20	0	2147483647	90
1	0	12	30	5	2147483647	92
2	4	14	15	10	2147483647	75
3	0	12	15	15	2147483647	63
4	4	14	15	20	2147483647	76
5	0	12	15	25	2147483647	88
6	3	1	10	30	2147483647	78
7	4	14	10	35	2147483647	68
8	0	12	10	40	2147483647	92
9	4	14	15	45	2147483647	63
10	0	12	15	50	2147483647	70
11	0	12	20	55	2147483647	80
12	0	12	10	60	2147483647	71
13	4	14	20	65	2147483647	79
14	4	14	20	70	2147483647	72
15	4	14	10	75	2147483647	76
16	3	1	20	80	2147483647	81
17	3	1	20	85	2147483647	73
18	0	12	20	90	2147483647	93
19	4	14	30	95	2147483647	65
20	4	14	20	100	2147483647	95
21	3	1	10	105	2147483647	66
22	0	12	10	110	2147483647	81
23	3	1	15	115	2147483647	81
24	4	14	30	120	2147483647	86
25	0	12	15	125	2147483647	87
26	3	1	10	130	2147483647	83
27	0	12	20	135	2147483647	80
28	0	12	10	140	2147483647	65
29	4	8	30	145	2147483647	76
30	4	8	10	150	2147483647	60
31	4	8	30	155	2147483647	85
32	4	8	15	160	2147483647	77
33	3	1	20	165	2147483647	87
34	3	1	20	170	2147483647	86
35	3	1	30	175	2147483647	67
36	0	12	30	180	2147483647	96
37	4	8	30	185	2147483647	75
38	3	1	15	190	2147483647	84
39	4	8	30	195	2147483647	93
40	4	8	10	200	2147483647	86
41	4	14	30	205	2147483647	65
42	0	12	20	210	2147483647	64
43	0	12	15	215	2147483647	95
44	4	8	20	220	2147483647	61
45	0	12	10	225	2147483647	93
46	0	12	10	230	2147483647	78
47	4	8	30	235	2147483647	61
48	4	8	20	240	2147483647	75
49	3	1	10	245	2147483647	88
50	4	8	15	250	2147483647	74
51	4	14	10	255	2147483647	80
52	3	1	20	260	2147483647	89
53	4	8	30	265	2147483647	80
54	4	14	20	270	2147483647	62
55	4	8	15	275	2147483647	84
56	0	12	20	280	2147483647	70
57	4	8	30	285	2147483647	95
58	0	12	20	290	2147483647	78
59	4	14	30	295	2147483647	89
60	3	1	10	300	2147483647	65
61	4	8	20	305	2147483647	99
62	3	1	30	310	2147483647	62
63	3	1	10	315	2147483647	75
64	4	8	10	320	2147483647	62
65	4	14	15	325	2147483647	85
66	3	1	10	330	2147483647	62
67	4	8	20	335	2147483647	85
68	4	8	10	340	2147483647	94
69	4	8	30	345	2147483647	65
70	4	14	15	350	2147483647	80
71	4	8	20	355	2147483647	65
72	4	14	10	360	2147483647	89
73	3	1	20	365	2147483647	100
74	3	1	30	370	2147483647	80
75	4	14	30	375	2147483647	90
76	3	1	20	380	2147483647	61
77	4	14	30	385	2147483647	87
78	0	12	20	390	2147483647	80
79	3	1	20	395	2147483647	93
80	4	14	15	400	2147483647	69
81	4	8	15	405	2147483647	81
82	4	14	10	410	2147483647	65
83	3	1	10	415	2147483647	78
84	0	12	15	420	2147483647	61
85	3	1	30	425	2147483647	80
86	4	14	10	430	2147483647	96
87	0	12	20	435	2147483647	98
88	4	14	30	440	2147483647	84
89	4	8	10	445	2147483647	62
90	3	1	10	450	2147483647	97
91	4	14	30	455	2147483647	61
92	0	12	15	460	2147483647	98
93	4	14	20	465	2147483647	95
94	4	14	30	470	2147483647	88
95	0	12	20	475	2147483647	88
96	0	12	30	480	2147483647	62
97	3	1	15	485	2147483647	89
98	4	14	10	490	2147483647	92
99	3	1	15	495	2147483647	77
100	4	8	10	500	2147483647	91
101	3	1	15	505	2147483647	93
102	4	14	30	510	2147483647	68
103	4	14	20	515	2147483647	70
104	4	14	20	520	2147483647	68
105	4	14	30	525	2147483647	69
106	0	12	30	530	2147483647	92
107	4	14	10	535	2147483647	90
108	3	1	10	540	2147483647	60
109	0	12	30	545	2147483647	73
110	3	1	30	550	2147483647	82
111	0	12	30	555	2147483647	84
112	0	12	15	560	2147483647	75
113	4	8	30	565	2147483647	86
114	4	14	15	570	2147483647	80
115	4	8	30	575	2147483647	84
116	4	8	15	580	2147483647	94
117	0	12	30	585	2147483647	85
118	4	8	20	590	2147483647	74
119	4	14	10	595	2147483647	82
120	4	14	15	600	2147483647	89
121	4	8	20	605	2147483647	65
122	3	1	30	610	2147483647	60
123	0	12	10	615	2147483647	91
124	4	14	20	620	2147483647	68
125	4	14	15	625	2147483647	79
126	0	12	15	630	2147483647	68
127	0	12	20	635	2147483647	94
128	4	14	30	640	2147483647	71
129	4	8	15	645	2147483647	92
130	4	14	30	650	2147483647	87
131	4	14	10	655	2147483647	73
132	0	12	20	660	2147483647	96
133	4	8	15	665	2147483647	63
134	4	8	20	670	2147483647	62
135	4	8	30	675	2147483647	76
136	4	8	15	680	2147483647	73
137	4	14	15	685	2147483647	95
138	4	14	15	690	2147483647	69
139	0	12	20	695	2147483647	93
140	3	1	10	700	2147483647	89
141	4	14	10	705	2147483647	66
142	4	8	20	710	2147483647	97
143	3	1	30	715	2147483647	71
144	3	1	15	720	2147483647	80
145	4	8	10	725	2147483647	72
146	3	1	20	730	2147483647	87
147	3	1	20	735	2147483647	72
148	4	14	10	740	2147483647	74
149	4	8	30	745	2147483647	64
150	3	1	10	750	2147483647	95
151	0	12	10	755	2147483647	78
152	0	12	30	760	2147483647	75
153	4	14	30	765	2147483647	69
154	3	1	30	770	2147483647	88
155	0	12	20	775	2147483647	86
156	4	14	20	780	2147483647	92
157	4	14	30	785	2147483647	77
158	0	12	10	790	2147483647	61
159	4	14	15	795	2147483647	89
160	4	14	20	800	2147483647	60
161	4	14	15	805	2147483647	98
162	4	14	10	810	2147483647	78
163	4	8	30	815	2147483647	69
164	4	8	30	820	2147483647	86
165	4	14	20	825	2147483647	69
166	4	14	15	830	2147483647	89
167	3	1	10	835	2147483647	72
168	0	12	10	840	2147483647	84
169	3	1	20	845	2147483647	64
170	0	12	20	850	2147483647	70
171	3	1	10	855	2147483647	99
172	0	12	15	860	2147483647	75
173	0	12	30	865	2147483647	81
174	0	12	10	870	2147483647	94
175	0	12	10	875	2147483647	83
