0	4	8	10	0	2147483647	50
1	4	14	30	5	2147483647	47
2	3	1	15	10	2147483647	45
3	0	12	20	15	2147483647	65
4	3	1	10	20	2147483647	52
5	4	14	10	25	2147483647	40
6	3	1	20	30	2147483647	70
7	0	12	15	35	2147483647	47
8	0	12	30	40	2147483647	39
9	0	12	30	45	2147483647	59
10	3	1	10	50	2147483647	46
11	0	12	15	55	2147483647	50
12	4	8	10	60	2147483647	51
13	4	14	20	65	2147483647	58
14	4	14	20	70	2147483647	70
15	3	1	10	75	2147483647	69
16	3	1	20	80	2147483647	57
17	4	14	30	85	2147483647	53
18	3	1	15	90	2147483647	46
19	4	14	15	95	2147483647	51
20	3	1	10	100	2147483647	66
21	4	14	30	105	2147483647	63
22	0	12	30	110	2147483647	58
23	3	1	20	115	2147483647	51
24	4	14	15	120	2147483647	37
25	4	8	10	125	2147483647	70
26	0	12	15	130	2147483647	64
27	4	8	15	135	2147483647	54
28	4	8	20	140	2147483647	64
29	3	1	10	145	2147483647	46
30	4	8	15	150	2147483647	40
31	3	1	30	155	2147483647	58
32	4	14	20	160	2147483647	40
33	3	1	10	165	2147483647	57
34	3	1	15	170	2147483647	61
35	4	14	15	175	2147483647	61
36	4	14	15	180	2147483647	59
37	4	14	15	185	2147483647	44
38	4	8	30	190	2147483647	53
39	0	12	30	195	2147483647	60
40	3	1	20	200	2147483647	41
41	4	14	20	205	2147483647	52
42	0	12	20	210	2147483647	69
43	4	8	30	215	2147483647	40
44	4	14	10	220	2147483647	58
45	3	1	10	225	2147483647	58
46	4	14	30	230	2147483647	68
47	3	1	10	235	2147483647	48
48	4	14	15	240	2147483647	52
49	3	1	20	245	2147483647	45
50	4	14	30	250	2147483647	65
51	0	12	15	255	2147483647	56
52	4	8	20	260	2147483647	67
53	3	1	30	265	2147483647	54
54	4	14	15	270	2147483647	44
55	3	1	10	275	2147483647	57
56	4	14	30	280	2147483647	59
57	0	12	20	285	2147483647	64
58	0	12	10	290	2147483647	63
59	4	8	30	295	2147483647	53
60	4	14	20	300	2147483647	47
61	0	12	15	305	2147483647	51
62	4	14	20	310	2147483647	54
63	4	8	30	315	2147483647	63
64	4	14	20	320	2147483647	55
65	4	14	15	325	2147483647	58
66	0	12	20	330	2147483647	45
67	3	1	10	335	2147483647	65
68	0	12	10	340	2147483647	68
69	4	14	15	345	2147483647	45
70	4	14	20	350	2147483647	45
71	3	1	15	355	2147483647	48
72	4	8	30	360	2147483647	36
73	4	8	15	365	2147483647	57
74	0	12	30	370	2147483647	45
75	3	1	15	375	2147483647	50
76	4	14	10	380	2147483647	64
77	3	1	30	385	2147483647	54
78	3	1	20	390	2147483647	63
79	4	8	15	395	2147483647	50
80	4	8	15	400	2147483647	37
81	3	1	10	405	2147483647	51
82	4	8	30	410	2147483647	38
83	3	1	30	415	2147483647	55
84	3	1	10	420	2147483647	51
85	0	12	30	425	2147483647	54
86	4	8	15	430	2147483647	61
87	0	12	30	435	2147483647	57
88	4	14	20	440	2147483647	49
89	0	12	10	445	2147483647	39
90	0	12	15	450	2147483647	37
91	3	1	20	455	2147483647	66
92	4	14	10	460	2147483647	51
93	4	14	30	465	2147483647	36
94	4	8	10	470	2147483647	48
95	4	8	15	475	2147483647	60
96	4	14	30	480	2147483647	68
97	3	1	30	485	2147483647	41
98	3	1	15	490	2147483647	56
99	4	14	30	495	2147483647	70
100	4	8	15	500	2147483647	48
101	0	12	20	505	2147483647	39
102	3	1	30	510	2147483647	51
103	0	12	10	515	2147483647	42
104	4	14	30	520	2147483647	36
105	4	8	20	525	2147483647	52
106	4	14	15	530	2147483647	56
107	4	14	10	535	2147483647	46
108	3	1	30	540	2147483647	44
109	0	12	10	545	2147483647	64
110	4	14	10	550	2147483647	64
111	0	12	10	555	2147483647	41
112	4	8	10	560	2147483647	36
113	4	14	30	565	2147483647	49
114	0	12	20	570	2147483647	51
115	0	12	20	575	2147483647	66
116	3	1	15	580	2147483647	49
117	4	8	30	585	2147483647	69
118	4	14	20	590	2147483647	48
119	4	14	20	595	2147483647	36
120	3	1	30	600	2147483647	67
121	0	12	30	605	2147483647	58
122	4	14	20	610	2147483647	51
123	4	14	10	615	2147483647	64
124	4	14	10	620	2147483647	43
125	0	12	10	625	2147483647	50
126	4	14	10	630	2147483647	68
127	3	1	30	635	2147483647	70
128	4	14	15	640	2147483647	45
129	3	1	20	645	2147483647	56
130	4	14	15	650	2147483647	52
131	0	12	15	655	2147483647	58
132	0	12	20	660	2147483647	68
133	3	1	30	665	2147483647	63
134	4	14	30	670	2147483647	37
135	0	12	30	675	2147483647	69
136	0	12	10	680	2147483647	36
137	4	8	30	685	2147483647	66
138	4	14	30	690	2147483647	54
139	4	8	20	695	2147483647	69
140	4	8	15	700	2147483647	68
141	4	8	15	705	2147483647	51
142	4	8	30	710	2147483647	49
143	4	14	20	715	2147483647	55
144	4	8	10	720	2147483647	46
145	0	12	10	725	2147483647	66
146	0	12	20	730	2147483647	65
147	4	14	10	735	2147483647	38
148	4	14	15	740	2147483647	55
149	0	12	20	745	2147483647	52
150	4	14	30	750	2147483647	47
151	3	1	10	755	2147483647	69
152	4	14	10	760	2147483647	64
153	3	1	20	765	2147483647	56
154	4	8	30	770	2147483647	39
155	0	12	20	775	2147483647	61
156	4	8	30	780	2147483647	58
157	3	1	30	785	2147483647	57
158	4	8	30	790	2147483647	70
159	3	1	30	795	2147483647	57
160	4	8	15	800	2147483647	55
161	0	12	20	805	2147483647	57
162	4	14	20	810	2147483647	36
163	4	14	15	815	2147483647	59
164	4	8	30	820	2147483647	47
165	3	1	20	825	2147483647	41
166	4	14	20	830	2147483647	43
167	4	14	15	835	2147483647	44
168	4	14	10	840	2147483647	48
169	4	14	30	845	2147483647	52
170	0	12	15	850	2147483647	66
171	4	8	15	855	2147483647	53
172	4	8	30	860	2147483647	51
173	4	8	10	865	2147483647	49
174	3	1	15	870	2147483647	38
175	0	12	20	875	2147483647	51
176	3	1	30	880	2147483647	45
177	0	12	10	885	2147483647	66
178	4	8	10	890	2147483647	53
179	4	14	30	895	2147483647	47
180	0	12	20	900	2147483647	56
181	4	14	10	905	2147483647	65
182	4	14	20	910	2147483647	50
183	4	14	30	915	2147483647	63
184	4	14	20	920	2147483647	44
185	4	8	10	925	2147483647	53
186	0	12	10	930	2147483647	65
187	4	8	30	935	2147483647	48
188	4	8	30	940	2147483647	60
189	3	1	10	945	2147483647	47
190	3	1	30	950	2147483647	46
191	4	8	15	955	2147483647	50
