0	4	14	15	0	2147483647	86
1	0	12	10	5	2147483647	93
2	4	8	30	10	2147483647	92
3	3	1	30	15	2147483647	75
4	3	1	10	20	2147483647	86
5	3	1	10	25	2147483647	102
6	4	8	10	30	2147483647	72
7	4	14	15	35	2147483647	72
8	4	8	30	40	2147483647	75
9	4	8	30	45	2147483647	95
10	4	8	20	50	2147483647	81
11	4	14	20	55	2147483647	91
12	4	14	20	60	2147483647	97
13	4	8	30	65	2147483647	90
14	0	12	30	70	2147483647	91
15	4	8	10	75	2147483647	90
16	4	8	20	80	2147483647	101
17	4	8	20	85	2147483647	93
18	0	12	20	90	2147483647	84
19	4	8	30	95	2147483647	71
20	0	12	15	100	2147483647	81
21	0	12	20	105	2147483647	98
22	0	12	15	110	2147483647	100
23	3	1	30	115	2147483647	94
24	4	14	15	120	2147483647	102
25	4	14	10	125	2147483647	104
26	0	12	20	130	2147483647	96
27	3	1	15	135	2147483647	91
28	0	12	15	140	2147483647	82
29	4	8	20	145	2147483647	78
30	4	14	10	150	2147483647	91
31	3	1	15	155	2147483647	83
32	4	14	20	160	2147483647	96
33	3	1	10	165	2147483647	71
34	4	8	30	170	2147483647	78
35	4	8	10	175	2147483647	91
36	4	8	10	180	2147483647	89
37	4	14	30	185	2147483647	103
38	4	14	20	190	2147483647	70
39	0	12	20	195	2147483647	70
40	3	1	10	200	2147483647	104
41	4	14	10	205	2147483647	70
42	3	1	15	210	2147483647	71
43	0	12	30	215	2147483647	73
44	4	14	20	220	2147483647	95
45	3	1	10	225	2147483647	75
46	0	12	15	230	2147483647	82
47	4	8	30	235	2147483647	102
48	4	14	15	240	2147483647	85
49	0	12	10	245	2147483647	80
50	3	1	10	250	2147483647	84
51	4	8	30	255	2147483647	91
52	4	14	10	260	2147483647	104
53	4	8	15	265	2147483647	81
54	4	8	15	270	2147483647	98
55	4	14	30	275	2147483647	94
56	0	12	20	280	2147483647	99
57	3	1	30	285	2147483647	104
58	4	14	15	290	2147483647	78
59	3	1	30	295	2147483647	87
60	4	8	15	300	2147483647	75
61	3	1	20	305	2147483647	87
62	4	14	30	310	2147483647	96
63	0	12	10	315	2147483647	103
64	4	8	30	320	2147483647	73
65	4	14	15	325	2147483647	104
66	4	14	30	330	2147483647	101
67	4	8	15	335	2147483647	96
68	0	12	10	340	2147483647	81
69	3	1	30	345	2147483647	70
70	0	12	10	350	2147483647	71
71	3	1	30	355	2147483647	104
72	3	1	30	360	2147483647	92
73	0	12	30	365	2147483647	83
74	3	1	20	370	2147483647	72
75	0	12	15	375	2147483647	80
76	4	8	10	380	2147483647	96
77	4	14	15	385	2147483647	96
78	3	1	10	390	2147483647	104
79	0	12	15	395	2147483647	97
80	3	1	30	400	2147483647	92
81	4	14	30	405	2147483647	100
82	4	14	30	410	2147483647	75
83	0	12	10	415	2147483647	71
84	3	1	20	420	2147483647	99
85	3	1	15	425	2147483647	105
86	4	14	10	430	2147483647	85
87	3	1	15	435	2147483647	85
88	0	12	20	440	2147483647	79
89	4	8	10	445	2147483647	90
90	4	8	15	450	2147483647	97
91	3	1	10	455	2147483647	90
92	0	12	20	460	2147483647	94
93	0	12	20	465	2147483647	89
94	4	14	15	470	2147483647	101
95	0	12	20	475	2147483647	87
96	0	12	15	480	2147483647	79
97	3	1	15	485	2147483647	74
98	4	14	10	490	2147483647	105
99	0	12	15	495	2147483647	97
100	4	14	15	500	2147483647	80
