0	0	12	15	0	2147483647	45
1	4	8	15	5	2147483647	64
2	3	1	15	10	2147483647	70
3	0	12	20	15	2147483647	68
4	4	8	10	20	2147483647	55
5	4	14	30	25	2147483647	36
6	0	12	20	30	2147483647	47
7	3	1	15	35	2147483647	32
8	4	14	20	40	2147483647	21
9	0	12	30	45	2147483647	28
10	4	8	10	50	2147483647	29
11	0	12	15	55	2147483647	36
12	4	8	15	60	2147483647	42
13	0	12	10	65	2147483647	15
14	0	12	20	70	2147483647	35
15	0	12	30	75	2147483647	24
16	4	14	15	80	2147483647	55
17	4	14	10	85	2147483647	54
18	4	14	20	90	2147483647	16
19	0	12	15	95	2147483647	35
20	3	1	15	100	2147483647	44
21	4	14	20	105	2147483647	51
22	4	14	20	110	2147483647	49
23	3	1	20	115	2147483647	14
24	4	8	20	120	2147483647	25
25	4	14	30	125	2147483647	47
26	0	12	15	130	2147483647	44
27	4	14	30	135	2147483647	62
28	3	1	10	140	2147483647	68
29	4	14	15	145	2147483647	20
30	4	8	20	150	2147483647	47
31	4	8	20	155	2147483647	55
32	4	14	10	160	2147483647	16
33	0	12	10	165	2147483647	54
34	4	8	20	170	2147483647	61
35	4	14	15	175	2147483647	18
36	3	1	15	180	2147483647	14
37	4	14	10	185	2147483647	22
38	4	14	10	190	2147483647	14
39	3	1	30	195	2147483647	17
40	0	12	30	200	2147483647	66
41	0	12	30	205	2147483647	69
42	0	12	10	210	2147483647	33
43	0	12	10	215	2147483647	15
44	3	1	15	220	2147483647	24
45	4	8	10	225	2147483647	17
46	3	1	30	230	2147483647	23
47	4	8	20	235	2147483647	52
48	3	1	15	240	2147483647	20
49	4	8	10	245	2147483647	52
50	4	8	20	250	2147483647	64
51	0	12	20	255	2147483647	16
52	4	8	10	260	2147483647	36
53	4	8	30	265	2147483647	20
54	4	8	20	270	2147483647	32
55	4	8	30	275	2147483647	65
56	3	1	20	280	2147483647	28
57	4	14	30	285	2147483647	68
58	3	1	30	290	2147483647	56
59	4	8	10	295	2147483647	21
60	3	1	15	300	2147483647	62
61	4	8	30	305	2147483647	55
62	4	14	15	310	2147483647	34
63	4	14	15	315	2147483647	13
64	4	14	10	320	2147483647	51
65	4	14	15	325	2147483647	45
66	4	8	10	330	2147483647	33
67	4	8	10	335	2147483647	59
68	3	1	15	340	2147483647	25
69	0	12	10	345	2147483647	30
70	3	1	15	350	2147483647	23
71	0	12	10	355	2147483647	45
72	4	14	30	360	2147483647	52
73	0	12	30	365	2147483647	69
74	0	12	15	370	2147483647	39
75	4	8	20	375	2147483647	46
76	4	14	20	380	2147483647	30
77	3	1	20	385	2147483647	46
78	4	14	10	390	2147483647	60
79	0	12	20	395	2147483647	21
80	4	8	10	400	2147483647	37
81	4	14	30	405	2147483647	63
82	0	12	15	410	2147483647	55
83	4	8	30	415	2147483647	29
84	3	1	20	420	2147483647	27
85	0	12	10	425	2147483647	43
86	4	14	20	430	2147483647	31
87	4	8	10	435	2147483647	66
88	4	14	20	440	2147483647	34
89	0	12	30	445	2147483647	66
90	4	8	30	450	2147483647	61
91	3	1	20	455	2147483647	16
92	4	8	10	460	2147483647	37
93	3	1	30	465	2147483647	63
94	0	12	20	470	2147483647	26
95	3	1	10	475	2147483647	23
96	4	8	15	480	2147483647	47
97	0	12	20	485	2147483647	33
98	0	12	30	490	2147483647	34
99	4	14	10	495	2147483647	50
100	4	14	30	500	2147483647	55
101	0	12	20	505	2147483647	34
102	4	14	10	510	2147483647	39
103	3	1	10	515	2147483647	60
104	3	1	30	520	2147483647	42
105	4	8	15	525	2147483647	31
106	4	8	20	530	2147483647	34
107	4	8	15	535	2147483647	38
108	4	8	20	540	2147483647	51
109	4	14	30	545	2147483647	57
110	4	8	15	550	2147483647	48
111	4	14	10	555	2147483647	52
112	4	14	20	560	2147483647	21
113	3	1	15	565	2147483647	47
114	4	14	30	570	2147483647	54
115	4	14	20	575	2147483647	69
116	0	12	15	580	2147483647	70
117	3	1	15	585	2147483647	17
118	4	8	30	590	2147483647	57
119	3	1	10	595	2147483647	20
120	4	14	30	600	2147483647	26
121	0	12	10	605	2147483647	37
122	3	1	20	610	2147483647	37
123	3	1	20	615	2147483647	29
124	3	1	15	620	2147483647	39
125	4	14	20	625	2147483647	20
126	4	14	10	630	2147483647	21
127	4	8	30	635	2147483647	59
128	4	14	15	640	2147483647	56
129	4	8	10	645	2147483647	28
130	0	12	15	650	2147483647	69
131	4	14	30	655	2147483647	68
132	4	8	20	660	2147483647	24
133	0	12	10	665	2147483647	22
134	0	12	20	670	2147483647	37
135	4	8	20	675	2147483647	15
136	4	14	20	680	2147483647	37
137	3	1	10	685	2147483647	66
138	3	1	10	690	2147483647	57
139	0	12	10	695	2147483647	66
140	4	14	15	700	2147483647	22
141	3	1	10	705	2147483647	64
142	0	12	20	710	2147483647	27
143	4	14	20	715	2147483647	48
144	3	1	15	720	2147483647	31
145	4	8	30	725	2147483647	22
146	4	14	30	730	2147483647	66
147	3	1	20	735	2147483647	60
148	3	1	10	740	2147483647	21
149	4	8	30	745	2147483647	27
150	4	8	30	750	2147483647	23
151	3	1	10	755	2147483647	43
152	3	1	30	760	2147483647	47
153	3	1	30	765	2147483647	27
154	4	14	10	770	2147483647	37
155	4	14	20	775	2147483647	30
156	3	1	30	780	2147483647	67
157	4	8	15	785	2147483647	22
158	4	14	30	790	2147483647	33
159	4	14	10	795	2147483647	35
160	3	1	15	800	2147483647	23
161	4	14	20	805	2147483647	46
162	4	8	10	810	2147483647	53
163	4	14	15	815	2147483647	36
164	3	1	20	820	2147483647	58
165	3	1	15	825	2147483647	50
166	3	1	15	830	2147483647	40
167	3	1	20	835	2147483647	69
168	4	8	30	840	2147483647	23
169	3	1	15	845	2147483647	52
170	4	14	30	850	2147483647	45
171	3	1	10	855	2147483647	17
172	0	12	15	860	2147483647	30
173	4	8	20	865	2147483647	61
174	4	14	20	870	2147483647	69
175	4	8	20	875	2147483647	32
176	4	14	15	880	2147483647	22
177	3	1	30	885	2147483647	60
178	4	14	10	890	2147483647	69
179	4	8	20	895	2147483647	30
180	0	12	30	900	2147483647	24
181	0	12	15	905	2147483647	32
182	4	14	30	910	2147483647	50
183	3	1	15	915	2147483647	41
184	4	14	15	920	2147483647	17
185	3	1	15	925	2147483647	39
186	0	12	10	930	2147483647	34
187	4	14	20	935	2147483647	68
188	4	8	30	940	2147483647	55
189	4	8	10	945	2147483647	19
190	3	1	20	950	2147483647	18
191	3	1	10	955	2147483647	27
192	3	1	15	960	2147483647	45
193	3	1	30	965	2147483647	35
194	3	1	30	970	2147483647	56
195	4	14	20	975	2147483647	47
196	4	8	10	980	2147483647	24
197	0	12	15	985	2147483647	62
198	0	12	10	990	2147483647	60
199	0	12	30	995	2147483647	51
200	4	14	15	1000	2147483647	53
201	0	12	15	1005	2147483647	67
202	4	8	30	1010	2147483647	49
203	4	14	30	1015	2147483647	40
204	3	1	10	1020	2147483647	53
205	4	14	20	1025	2147483647	19
206	4	8	20	1030	2147483647	25
207	4	8	10	1035	2147483647	56
208	3	1	10	1040	2147483647	28
209	4	8	20	1045	2147483647	18
210	4	14	10	1050	2147483647	21
211	0	12	10	1055	2147483647	20
