0	0	12	30	0	2147483647	78
1	3	1	30	5	2147483647	79
2	4	8	30	10	2147483647	84
3	4	14	10	15	2147483647	83
4	4	8	15	20	2147483647	79
5	0	12	15	25	2147483647	53
6	4	14	15	30	2147483647	61
7	3	1	15	35	2147483647	57
8	0	12	15	40	2147483647	74
9	4	14	10	45	2147483647	79
10	4	8	30	50	2147483647	54
11	3	1	15	55	2147483647	63
12	4	14	10	60	2147483647	61
13	4	8	30	65	2147483647	65
14	3	1	15	70	2147483647	61
15	4	8	20	75	2147483647	75
16	3	1	15	80	2147483647	69
17	4	14	30	85	2147483647	77
18	4	8	15	90	2147483647	69
19	4	14	10	95	2147483647	72
20	3	1	10	100	2147483647	57
21	3	1	15	105	2147483647	71
22	0	12	10	110	2147483647	72
23	4	14	20	115	2147483647	53
24	3	1	20	120	2147483647	64
25	0	12	30	125	2147483647	76
26	4	8	10	130	2147483647	73
27	0	12	20	135	2147483647	77
28	3	1	15	140	2147483647	88
29	0	12	20	145	2147483647	70
30	3	1	15	150	2147483647	77
31	4	14	20	155	2147483647	81
32	4	14	30	160	2147483647	83
33	0	12	15	165	2147483647	78
34	4	8	20	170	2147483647	81
35	4	14	10	175	2147483647	88
36	4	14	10	180	2147483647	56
37	4	14	20	185	2147483647	79
38	3	1	10	190	2147483647	61
39	0	12	15	195	2147483647	62
40	3	1	30	200	2147483647	75
41	4	8	15	205	2147483647	74
42	0	12	15	210	2147483647	73
43	0	12	10	215	2147483647	58
44	4	8	20	220	2147483647	55
45	0	12	20	225	2147483647	82
46	3	1	15	230	2147483647	57
47	4	8	10	235	2147483647	63
48	4	8	30	240	2147483647	65
49	4	14	10	245	2147483647	78
50	0	12	20	250	2147483647	83
51	3	1	30	255	2147483647	73
52	3	1	30	260	2147483647	63
53	4	14	10	265	2147483647	65
54	0	12	20	270	2147483647	80
55	4	8	20	275	2147483647	60
56	3	1	30	280	2147483647	60
57	4	8	10	285	2147483647	84
58	0	12	15	290	2147483647	72
59	4	8	20	295	2147483647	55
60	4	14	15	300	2147483647	69
61	3	1	20	305	2147483647	72
62	4	14	30	310	2147483647	58
63	0	12	30	315	2147483647	56
64	0	12	20	320	2147483647	54
65	3	1	10	325	2147483647	61
66	4	14	20	330	2147483647	69
67	4	14	30	335	2147483647	72
68	0	12	10	340	2147483647	73
69	4	14	15	345	2147483647	62
70	3	1	20	350	2147483647	72
71	4	14	30	355	2147483647	79
72	0	12	30	360	2147483647	69
73	4	8	30	365	2147483647	60
74	4	8	15	370	2147483647	85
75	4	8	20	375	2147483647	72
76	4	8	30	380	2147483647	86
77	4	14	30	385	2147483647	66
78	3	1	10	390	2147483647	86
79	3	1	30	395	2147483647	70
80	3	1	20	400	2147483647	72
81	4	14	30	405	2147483647	62
82	3	1	20	410	2147483647	65
83	4	14	15	415	2147483647	62
84	0	12	30	420	2147483647	76
85	0	12	20	425	2147483647	57
86	0	12	30	430	2147483647	71
87	4	14	20	435	2147483647	71
88	0	12	30	440	2147483647	86
89	4	14	30	445	2147483647	73
90	4	8	15	450	2147483647	80
91	4	8	30	455	2147483647	61
92	3	1	10	460	2147483647	60
93	4	8	20	465	2147483647	58
94	4	8	10	470	2147483647	82
95	4	14	10	475	2147483647	56
96	4	8	20	480	2147483647	68
97	0	12	20	485	2147483647	70
98	0	12	20	490	2147483647	56
99	4	14	20	495	2147483647	83
100	0	12	10	500	2147483647	66
101	4	14	20	505	2147483647	73
102	4	8	10	510	2147483647	79
103	3	1	20	515	2147483647	56
104	4	8	15	520	2147483647	59
105	0	12	30	525	2147483647	57
106	4	8	30	530	2147483647	57
107	4	8	30	535	2147483647	55
108	3	1	20	540	2147483647	68
109	3	1	30	545	2147483647	60
110	4	14	20	550	2147483647	62
111	3	1	10	555	2147483647	83
112	4	14	10	560	2147483647	87
113	3	1	20	565	2147483647	54
114	4	14	10	570	2147483647	71
115	4	14	20	575	2147483647	59
116	0	12	10	580	2147483647	59
117	0	12	20	585	2147483647	84
118	0	12	30	590	2147483647	69
119	0	12	30	595	2147483647	86
120	4	8	15	600	2147483647	78
121	4	14	30	605	2147483647	87
122	3	1	30	610	2147483647	74
123	0	12	10	615	2147483647	53
124	4	8	10	620	2147483647	70
125	0	12	20	625	2147483647	63
126	0	12	20	630	2147483647	71
127	4	14	10	635	2147483647	63
128	4	14	30	640	2147483647	67
129	4	8	15	645	2147483647	82
130	0	12	10	650	2147483647	56
131	4	8	15	655	2147483647	69
132	4	14	10	660	2147483647	62
133	4	14	15	665	2147483647	56
134	4	8	20	670	2147483647	57
135	3	1	30	675	2147483647	88
136	3	1	30	680	2147483647	72
137	0	12	30	685	2147483647	62
138	3	1	30	690	2147483647	55
139	4	14	30	695	2147483647	71
140	4	14	20	700	2147483647	88
141	4	14	30	705	2147483647	69
142	4	8	10	710	2147483647	55
143	3	1	30	715	2147483647	78
144	0	12	15	720	2147483647	63
145	4	14	10	725	2147483647	86
146	3	1	30	730	2147483647	62
147	0	12	20	735	2147483647	59
148	4	8	20	740	2147483647	75
149	4	8	15	745	2147483647	75
150	4	14	30	750	2147483647	85
151	0	12	30	755	2147483647	73
152	0	12	20	760	2147483647	53
153	4	14	30	765	2147483647	59
154	4	8	15	770	2147483647	57
155	4	8	15	775	2147483647	68
156	0	12	20	780	2147483647	87
157	0	12	30	785	2147483647	78
158	4	8	20	790	2147483647	74
159	0	12	30	795	2147483647	84
160	4	14	10	800	2147483647	74
161	4	8	30	805	2147483647	83
162	4	8	30	810	2147483647	77
163	4	8	15	815	2147483647	75
164	4	8	30	820	2147483647	57
165	3	1	15	825	2147483647	82
166	3	1	30	830	2147483647	73
167	4	14	20	835	2147483647	84
168	0	12	30	840	2147483647	85
169	0	12	10	845	2147483647	72
170	4	8	30	850	2147483647	76
171	0	12	15	855	2147483647	86
172	3	1	30	860	2147483647	81
173	0	12	10	865	2147483647	86
174	4	8	10	870	2147483647	86
175	4	8	15	875	2147483647	62
176	3	1	20	880	2147483647	84
177	0	12	10	885	2147483647	85
178	0	12	30	890	2147483647	78
179	3	1	30	895	2147483647	73
180	3	1	30	900	2147483647	54
181	0	12	10	905	2147483647	65
182	4	8	20	910	2147483647	76
183	4	8	15	915	2147483647	80
184	4	8	20	920	2147483647	85
185	0	12	10	925	2147483647	72
186	0	12	30	930	2147483647	68
187	4	14	15	935	2147483647	56
188	4	8	10	940	2147483647	87
189	0	12	15	945	2147483647	78
190	4	8	10	950	2147483647	54
191	4	8	30	955	2147483647	82
192	3	1	10	960	2147483647	77
193	4	8	10	965	2147483647	60
194	4	14	30	970	2147483647	86
195	4	8	30	975	2147483647	58
196	4	8	30	980	2147483647	80
197	4	14	30	985	2147483647	69
198	0	12	10	990	2147483647	74
199	4	8	10	995	2147483647	70
200	0	12	10	1000	2147483647	65
201	4	14	10	1005	2147483647	67
202	4	14	20	1010	2147483647	62
203	4	8	15	1015	2147483647	56
204	0	12	20	1020	2147483647	87
205	4	14	20	1025	2147483647	88
206	4	8	10	1030	2147483647	80
207	0	12	20	1035	2147483647	56
208	3	1	20	1040	2147483647	61
209	0	12	30	1045	2147483647	83
210	4	14	20	1050	2147483647	72
211	0	12	20	1055	2147483647	55
212	4	14	30	1060	2147483647	53
213	3	1	30	1065	2147483647	53
214	3	1	30	1070	2147483647	83
215	4	14	30	1075	2147483647	62
216	4	14	10	1080	2147483647	59
217	4	14	15	1085	2147483647	85
218	0	12	20	1090	2147483647	78
219	4	8	20	1095	2147483647	73
220	4	8	15	1100	2147483647	66
221	4	14	20	1105	2147483647	69
222	4	8	15	1110	2147483647	85
223	0	12	20	1115	2147483647	60
224	3	1	30	1120	2147483647	71
225	4	14	30	1125	2147483647	82
226	4	8	10	1130	2147483647	62
227	4	8	30	1135	2147483647	74
228	0	12	15	1140	2147483647	53
229	4	14	10	1145	2147483647	81
230	4	14	15	1150	2147483647	71
231	3	1	30	1155	2147483647	67
232	0	12	10	1160	2147483647	63
233	3	1	30	1165	2147483647	61
234	4	8	20	1170	2147483647	60
235	4	14	20	1175	2147483647	75
236	0	12	20	1180	2147483647	55
237	0	12	15	1185	2147483647	72
238	0	12	30	1190	2147483647	82
239	3	1	30	1195	2147483647	85
240	3	1	10	1200	2147483647	80
241	0	12	15	1205	2147483647	65
242	0	12	30	1210	2147483647	84
243	4	8	15	1215	2147483647	57
244	0	12	20	1220	2147483647	58
245	4	8	20	1225	2147483647	88
246	3	1	10	1230	2147483647	82
247	0	12	15	1235	2147483647	76
248	4	14	10	1240	2147483647	65
249	0	12	30	1245	2147483647	77
250	4	8	30	1250	2147483647	88
251	3	1	15	1255	2147483647	84
252	4	14	10	1260	2147483647	79
253	4	14	15	1265	2147483647	53
254	0	12	20	1270	2147483647	56
255	0	12	20	1275	2147483647	85
256	4	8	30	1280	2147483647	71
257	4	14	30	1285	2147483647	55
258	3	1	20	1290	2147483647	74
259	4	8	30	1295	2147483647	58
260	4	8	15	1300	2147483647	79
261	0	12	15	1305	2147483647	59
262	4	14	15	1310	2147483647	55
263	4	14	15	1315	2147483647	69
264	0	12	20	1320	2147483647	65
265	0	12	30	1325	2147483647	57
266	4	14	20	1330	2147483647	80
267	0	12	10	1335	2147483647	81
268	0	12	10	1340	2147483647	82
269	4	14	15	1345	2147483647	61
270	3	1	15	1350	2147483647	59
271	4	14	30	1355	2147483647	75
272	3	1	20	1360	2147483647	56
273	4	8	20	1365	2147483647	82
274	3	1	20	1370	2147483647	82
275	0	12	10	1375	2147483647	54
276	3	1	20	1380	2147483647	73
277	0	12	10	1385	2147483647	80
278	4	14	10	1390	2147483647	54
279	4	8	15	1395	2147483647	72
280	0	12	20	1400	2147483647	53
281	4	8	30	1405	2147483647	74
282	4	8	20	1410	2147483647	62
283	4	14	15	1415	2147483647	64
284	4	8	15	1420	2147483647	82
285	4	8	30	1425	2147483647	76
286	4	14	20	1430	2147483647	77
287	4	8	20	1435	2147483647	63
288	3	1	15	1440	2147483647	57
289	0	12	30	1445	2147483647	64
290	4	8	30	1450	2147483647	56
291	4	8	20	1455	2147483647	53
292	3	1	20	1460	2147483647	87
293	4	14	10	1465	2147483647	76
294	0	12	20	1470	2147483647	59
295	3	1	20	1475	2147483647	74
296	4	8	30	1480	2147483647	62
297	4	8	15	1485	2147483647	68
298	0	12	30	1490	2147483647	81
299	0	12	20	1495	2147483647	54
300	4	8	10	1500	2147483647	60
301	4	8	10	1505	2147483647	53
302	4	14	10	1510	2147483647	83
