0	4	8	10	0	2147483647	77
1	3	1	40	5	2147483647	99
2	3	1	20	10	2147483647	89
3	4	8	10	15	2147483647	77
4	3	1	20	20	2147483647	83
5	4	14	40	25	2147483647	86
6	4	8	40	30	2147483647	93
7	0	12	20	35	2147483647	86
8	0	12	30	40	2147483647	76
9	0	12	40	45	2147483647	74
10	4	14	20	50	2147483647	85
11	4	14	30	55	2147483647	102
12	4	14	20	60	2147483647	77
13	0	12	10	65	2147483647	90
14	0	12	40	70	2147483647	105
15	0	12	30	75	2147483647	85
16	3	1	10	80	2147483647	85
17	4	8	30	85	2147483647	84
18	4	8	10	90	2147483647	73
19	4	8	10	95	2147483647	81
20	3	1	30	100	2147483647	75
21	4	8	20	105	2147483647	84
22	0	12	40	110	2147483647	74
23	4	14	10	115	2147483647	70
24	3	1	30	120	2147483647	97
25	4	14	30	125	2147483647	87
26	3	1	40	130	2147483647	70
27	4	8	10	135	2147483647	74
28	3	1	10	140	2147483647	79
29	3	1	20	145	2147483647	90
30	4	14	20	150	2147483647	74
31	3	1	20	155	2147483647	94
32	4	8	20	160	2147483647	77
33	4	8	40	165	2147483647	102
34	0	12	10	170	2147483647	85
35	4	14	40	175	2147483647	96
36	4	8	20	180	2147483647	90
37	4	8	40	185	2147483647	88
38	4	14	40	190	2147483647	100
39	4	14	10	195	2147483647	97
40	0	12	30	200	2147483647	85
41	4	8	10	205	2147483647	94
42	3	1	10	210	2147483647	90
43	4	8	20	215	2147483647	82
44	4	14	40	220	2147483647	93
45	4	14	10	225	2147483647	103
46	4	8	10	230	2147483647	85
47	3	1	20	235	2147483647	99
48	4	8	10	240	2147483647	73
49	4	8	40	245	2147483647	90
50	3	1	10	250	2147483647	91
51	3	1	30	255	2147483647	90
52	3	1	10	260	2147483647	74
53	4	14	10	265	2147483647	74
54	3	1	10	270	2147483647	100
55	4	14	30	275	2147483647	99
56	3	1	10	280	2147483647	95
57	3	1	20	285	2147483647	88
58	3	1	20	290	2147483647	85
59	3	1	30	295	2147483647	102
60	0	12	40	300	2147483647	86
61	4	14	40	305	2147483647	88
62	3	1	20	310	2147483647	77
63	4	8	20	315	2147483647	92
64	4	8	30	320	2147483647	105
65	4	8	10	325	2147483647	96
66	4	8	10	330	2147483647	95
67	4	8	30	335	2147483647	81
68	0	12	10	340	2147483647	74
69	0	12	40	345	2147483647	78
70	3	1	10	350	2147483647	101
71	4	8	10	355	2147483647	103
72	4	8	30	360	2147483647	89
73	4	8	10	365	2147483647	82
74	4	8	20	370	2147483647	101
75	0	12	20	375	2147483647	87
76	4	14	10	380	2147483647	100
77	3	1	30	385	2147483647	97
78	0	12	10	390	2147483647	83
79	4	14	30	395	2147483647	100
80	4	8	30	400	2147483647	71
81	0	12	30	405	2147483647	77
82	0	12	40	410	2147483647	71
83	0	12	20	415	2147483647	94
84	4	14	10	420	2147483647	105
85	0	12	30	425	2147483647	90
86	4	14	10	430	2147483647	90
87	3	1	20	435	2147483647	72
88	3	1	40	440	2147483647	71
89	0	12	20	445	2147483647	92
90	4	8	40	450	2147483647	71
91	4	14	40	455	2147483647	71
92	3	1	30	460	2147483647	72
93	4	8	10	465	2147483647	103
94	4	14	10	470	2147483647	81
95	0	12	40	475	2147483647	102
96	3	1	30	480	2147483647	87
97	0	12	30	485	2147483647	104
98	0	12	40	490	2147483647	82
99	3	1	40	495	2147483647	102
100	4	8	10	500	2147483647	78
101	0	12	30	505	2147483647	73
102	4	8	10	510	2147483647	94
103	0	12	20	515	2147483647	100
104	4	14	30	520	2147483647	95
105	4	8	40	525	2147483647	94
106	4	8	10	530	2147483647	70
107	4	8	10	535	2147483647	98
108	4	8	30	540	2147483647	78
109	3	1	30	545	2147483647	83
110	0	12	20	550	2147483647	105
111	0	12	20	555	2147483647	103
112	3	1	10	560	2147483647	74
113	4	14	40	565	2147483647	90
114	4	8	10	570	2147483647	100
115	4	14	10	575	2147483647	78
116	3	1	40	580	2147483647	87
117	3	1	10	585	2147483647	88
118	4	8	20	590	2147483647	93
119	0	12	40	595	2147483647	85
120	4	8	40	600	2147483647	75
121	4	14	40	605	2147483647	92
122	3	1	40	610	2147483647	80
123	4	14	30	615	2147483647	88
124	4	14	40	620	2147483647	77
125	4	14	20	625	2147483647	99
126	4	14	30	630	2147483647	100
127	0	12	20	635	2147483647	92
128	3	1	40	640	2147483647	70
129	0	12	30	645	2147483647	105
130	3	1	40	650	2147483647	105
131	3	1	20	655	2147483647	101
132	3	1	40	660	2147483647	85
133	3	1	20	665	2147483647	86
134	3	1	30	670	2147483647	92
135	4	8	40	675	2147483647	104
136	3	1	20	680	2147483647	88
137	0	12	30	685	2147483647	76
138	4	8	30	690	2147483647	105
139	3	1	10	695	2147483647	81
140	3	1	30	700	2147483647	90
141	3	1	10	705	2147483647	98
142	0	12	30	710	2147483647	100
143	0	12	20	715	2147483647	93
144	0	12	40	720	2147483647	93
145	0	12	20	725	2147483647	73
146	0	12	30	730	2147483647	103
147	3	1	30	735	2147483647	88
148	4	14	40	740	2147483647	73
149	0	12	40	745	2147483647	72
150	3	1	40	750	2147483647	85
151	0	12	30	755	2147483647	104
152	3	1	20	760	2147483647	81
153	4	14	40	765	2147483647	103
154	0	12	40	770	2147483647	96
155	3	1	20	775	2147483647	91
156	4	8	40	780	2147483647	99
157	3	1	30	785	2147483647	76
158	0	12	20	790	2147483647	93
159	0	12	20	795	2147483647	101
160	3	1	20	800	2147483647	99
161	0	12	30	805	2147483647	84
162	3	1	10	810	2147483647	97
163	0	12	40	815	2147483647	79
164	0	12	40	820	2147483647	83
165	4	8	40	825	2147483647	73
166	3	1	30	830	2147483647	88
167	4	14	40	835	2147483647	93
168	4	8	20	840	2147483647	104
169	4	14	20	845	2147483647	102
170	0	12	40	850	2147483647	96
171	4	8	20	855	2147483647	80
172	0	12	20	860	2147483647	89
173	4	14	10	865	2147483647	81
174	3	1	10	870	2147483647	101
175	4	14	40	875	2147483647	83
176	3	1	10	880	2147483647	98
177	3	1	20	885	2147483647	92
178	3	1	30	890	2147483647	101
179	3	1	30	895	2147483647	73
180	3	1	30	900	2147483647	102
181	0	12	10	905	2147483647	82
182	0	12	30	910	2147483647	88
