0	4	14	15	0	2147483647	47
1	3	1	10	5	2147483647	44
2	4	8	10	10	2147483647	52
3	4	14	15	15	2147483647	40
4	4	14	30	20	2147483647	67
5	4	8	10	25	2147483647	65
6	0	12	15	30	2147483647	40
7	4	14	10	35	2147483647	48
8	3	1	10	40	2147483647	69
9	4	8	15	45	2147483647	42
10	0	12	10	50	2147483647	63
11	0	12	10	55	2147483647	42
12	4	14	30	60	2147483647	57
13	0	12	10	65	2147483647	53
14	3	1	30	70	2147483647	36
15	4	8	10	75	2147483647	54
16	0	12	10	80	2147483647	38
17	0	12	30	85	2147483647	49
18	4	8	20	90	2147483647	60
19	4	14	10	95	2147483647	54
20	4	8	20	100	2147483647	45
21	3	1	30	105	2147483647	59
22	4	8	30	110	2147483647	61
23	4	8	20	115	2147483647	51
24	3	1	30	120	2147483647	57
25	3	1	30	125	2147483647	56
26	4	8	20	130	2147483647	57
27	0	12	20	135	2147483647	57
28	3	1	30	140	2147483647	53
29	4	14	15	145	2147483647	64
30	4	14	15	150	2147483647	62
31	3	1	20	155	2147483647	37
32	4	8	20	160	2147483647	70
33	0	12	30	165	2147483647	55
34	0	12	30	170	2147483647	42
35	4	14	10	175	2147483647	68
36	0	12	10	180	2147483647	66
37	0	12	20	185	2147483647	43
38	3	1	10	190	2147483647	51
39	3	1	20	195	2147483647	68
40	4	8	20	200	2147483647	42
41	4	8	30	205	2147483647	55
42	4	14	30	210	2147483647	37
43	3	1	15	215	2147483647	52
44	4	14	20	220	2147483647	48
45	3	1	20	225	2147483647	42
46	4	14	30	230	2147483647	66
47	4	14	10	235	2147483647	70
48	3	1	10	240	2147483647	59
49	4	14	20	245	2147483647	55
50	4	8	30	250	2147483647	70
51	0	12	30	255	2147483647	47
52	3	1	30	260	2147483647	36
53	4	14	30	265	2147483647	56
54	3	1	10	270	2147483647	38
55	4	8	20	275	2147483647	59
56	0	12	15	280	2147483647	54
57	0	12	15	285	2147483647	36
58	0	12	15	290	2147483647	53
59	4	8	30	295	2147483647	47
60	4	14	20	300	2147483647	44
61	4	14	30	305	2147483647	54
62	4	8	15	310	2147483647	66
63	4	14	30	315	2147483647	41
64	4	8	10	320	2147483647	50
65	3	1	15	325	2147483647	62
66	3	1	15	330	2147483647	43
67	3	1	10	335	2147483647	38
68	4	14	10	340	2147483647	47
69	4	14	30	345	2147483647	38
70	4	8	10	350	2147483647	59
71	0	12	20	355	2147483647	65
72	3	1	30	360	2147483647	68
73	3	1	30	365	2147483647	62
74	4	8	15	370	2147483647	48
75	4	14	20	375	2147483647	60
76	3	1	10	380	2147483647	57
77	4	14	15	385	2147483647	44
78	3	1	10	390	2147483647	39
79	0	12	15	395	2147483647	50
80	4	14	30	400	2147483647	61
81	3	1	15	405	2147483647	57
82	3	1	15	410	2147483647	69
83	3	1	10	415	2147483647	68
84	4	8	20	420	2147483647	64
85	3	1	15	425	2147483647	50
86	4	14	30	430	2147483647	36
87	3	1	20	435	2147483647	49
88	4	8	20	440	2147483647	52
89	3	1	15	445	2147483647	53
90	4	14	30	450	2147483647	50
91	4	14	20	455	2147483647	65
92	4	14	10	460	2147483647	60
93	0	12	10	465	2147483647	40
94	4	14	10	470	2147483647	60
95	3	1	30	475	2147483647	59
96	4	14	20	480	2147483647	60
97	0	12	10	485	2147483647	67
98	0	12	15	490	2147483647	37
99	4	8	15	495	2147483647	57
100	0	12	10	500	2147483647	70
101	0	12	30	505	2147483647	63
102	4	14	30	510	2147483647	58
103	4	14	15	515	2147483647	56
104	3	1	20	520	2147483647	67
105	4	8	15	525	2147483647	40
106	3	1	10	530	2147483647	49
107	0	12	10	535	2147483647	45
108	4	8	20	540	2147483647	44
109	3	1	20	545	2147483647	48
110	4	14	20	550	2147483647	37
111	0	12	30	555	2147483647	45
112	4	8	15	560	2147483647	68
113	0	12	30	565	2147483647	39
114	3	1	10	570	2147483647	57
115	0	12	10	575	2147483647	57
116	4	8	15	580	2147483647	55
117	4	14	15	585	2147483647	68
118	4	8	10	590	2147483647	47
119	4	14	20	595	2147483647	36
120	3	1	20	600	2147483647	62
121	0	12	20	605	2147483647	65
122	0	12	20	610	2147483647	56
123	0	12	20	615	2147483647	64
124	4	14	30	620	2147483647	59
125	4	8	15	625	2147483647	64
126	0	12	15	630	2147483647	40
127	3	1	30	635	2147483647	64
128	4	14	30	640	2147483647	38
129	3	1	15	645	2147483647	60
130	4	14	10	650	2147483647	70
131	4	8	30	655	2147483647	61
132	3	1	30	660	2147483647	43
133	4	8	20	665	2147483647	52
134	0	12	15	670	2147483647	51
135	4	14	10	675	2147483647	68
136	4	14	20	680	2147483647	70
137	3	1	10	685	2147483647	48
138	0	12	15	690	2147483647	37
139	0	12	15	695	2147483647	60
140	0	12	10	700	2147483647	37
141	4	14	20	705	2147483647	61
142	0	12	10	710	2147483647	41
143	4	14	10	715	2147483647	39
144	4	14	30	720	2147483647	51
145	3	1	30	725	2147483647	40
146	3	1	10	730	2147483647	68
147	4	14	10	735	2147483647	57
148	3	1	30	740	2147483647	54
149	3	1	30	745	2147483647	38
150	4	8	20	750	2147483647	39
151	0	12	10	755	2147483647	63
152	4	14	30	760	2147483647	56
153	4	8	30	765	2147483647	37
154	4	14	30	770	2147483647	66
155	4	14	15	775	2147483647	40
156	4	14	10	780	2147483647	42
157	3	1	15	785	2147483647	64
158	4	14	15	790	2147483647	68
159	4	8	15	795	2147483647	38
160	4	8	30	800	2147483647	70
161	0	12	15	805	2147483647	56
162	4	8	15	810	2147483647	43
