0	4	8	30	0	2147483647	95
1	0	12	20	5	2147483647	93
2	3	1	20	10	2147483647	84
3	3	1	30	15	2147483647	90
4	3	1	20	20	2147483647	94
5	4	14	20	25	2147483647	94
6	4	8	30	30	2147483647	88
7	0	12	15	35	2147483647	70
8	3	1	30	40	2147483647	75
9	4	14	15	45	2147483647	74
10	0	12	10	50	2147483647	100
11	4	8	10	55	2147483647	72
12	4	14	20	60	2147483647	92
13	3	1	30	65	2147483647	84
14	4	8	15	70	2147483647	81
15	0	12	20	75	2147483647	105
16	4	14	15	80	2147483647	93
17	4	14	10	85	2147483647	75
18	4	14	10	90	2147483647	96
19	3	1	15	95	2147483647	72
20	3	1	30	100	2147483647	74
21	4	8	10	105	2147483647	89
22	0	12	20	110	2147483647	101
23	3	1	15	115	2147483647	82
24	0	12	20	120	2147483647	80
25	4	8	20	125	2147483647	98
26	4	14	30	130	2147483647	105
27	4	14	20	135	2147483647	94
28	0	12	10	140	2147483647	91
29	3	1	15	145	2147483647	70
30	4	14	10	150	2147483647	99
31	4	8	15	155	2147483647	91
32	4	8	15	160	2147483647	91
33	0	12	15	165	2147483647	79
34	4	14	20	170	2147483647	102
35	3	1	20	175	2147483647	78
36	4	8	10	180	2147483647	83
37	4	14	30	185	2147483647	85
38	0	12	15	190	2147483647	98
39	4	8	20	195	2147483647	96
40	3	1	10	200	2147483647	105
41	4	14	10	205	2147483647	94
42	3	1	10	210	2147483647	89
43	4	14	10	215	2147483647	96
44	0	12	10	220	2147483647	88
45	0	12	30	225	2147483647	96
46	0	12	30	230	2147483647	78
47	4	14	20	235	2147483647	81
48	0	12	15	240	2147483647	100
49	0	12	15	245	2147483647	95
50	4	14	30	250	2147483647	81
51	0	12	10	255	2147483647	105
52	4	14	15	260	2147483647	100
53	0	12	10	265	2147483647	75
54	3	1	30	270	2147483647	99
55	4	14	20	275	2147483647	75
56	4	14	10	280	2147483647	97
57	0	12	15	285	2147483647	71
58	4	8	15	290	2147483647	80
59	0	12	10	295	2147483647	101
60	0	12	30	300	2147483647	95
61	4	8	15	305	2147483647	100
62	4	14	15	310	2147483647	85
63	0	12	20	315	2147483647	75
64	0	12	15	320	2147483647	80
65	4	14	30	325	2147483647	79
66	0	12	30	330	2147483647	86
67	3	1	15	335	2147483647	83
68	4	14	15	340	2147483647	87
69	4	14	30	345	2147483647	73
70	4	14	15	350	2147483647	92
71	0	12	15	355	2147483647	77
72	4	14	30	360	2147483647	82
