0	4	8	10	0	2147483647	67
1	4	14	10	5	2147483647	59
2	3	1	10	10	2147483647	37
3	3	1	10	15	2147483647	67
4	3	1	15	20	2147483647	59
5	4	8	20	25	2147483647	45
6	3	1	20	30	2147483647	50
7	0	12	20	35	2147483647	48
8	3	1	30	40	2147483647	56
9	0	12	30	45	2147483647	47
10	4	14	30	50	2147483647	36
11	4	8	15	55	2147483647	36
12	4	14	10	60	2147483647	58
13	3	1	15	65	2147483647	56
14	4	14	15	70	2147483647	53
15	4	14	20	75	2147483647	55
16	4	14	30	80	2147483647	55
17	0	12	20	85	2147483647	48
18	4	14	10	90	2147483647	63
19	0	12	10	95	2147483647	67
20	0	12	30	100	2147483647	62
21	4	14	30	105	2147483647	50
22	0	12	10	110	2147483647	39
23	0	12	10	115	2147483647	59
24	0	12	10	120	2147483647	45
25	4	8	30	125	2147483647	40
26	3	1	10	130	2147483647	37
27	4	14	20	135	2147483647	56
28	3	1	10	140	2147483647	37
29	4	8	20	145	2147483647	66
30	0	12	10	150	2147483647	38
31	0	12	30	155	2147483647	58
32	4	14	20	160	2147483647	39
33	4	14	20	165	2147483647	66
34	4	8	20	170	2147483647	39
35	4	14	10	175	2147483647	64
36	3	1	10	180	2147483647	36
37	0	12	15	185	2147483647	41
38	3	1	10	190	2147483647	68
39	0	12	20	195	2147483647	49
40	3	1	20	200	2147483647	42
41	4	14	10	205	2147483647	42
42	4	14	15	210	2147483647	39
43	3	1	10	215	2147483647	64
44	4	8	10	220	2147483647	52
45	3	1	10	225	2147483647	51
46	3	1	20	230	2147483647	54
47	4	8	15	235	2147483647	52
48	4	8	15	240	2147483647	47
49	4	8	15	245	2147483647	57
50	4	14	30	250	2147483647	65
51	4	8	20	255	2147483647	52
52	4	14	10	260	2147483647	46
53	3	1	10	265	2147483647	60
54	4	8	10	270	2147483647	57
55	4	8	10	275	2147483647	52
56	3	1	10	280	2147483647	55
57	4	8	10	285	2147483647	48
58	4	8	30	290	2147483647	57
59	0	12	20	295	2147483647	54
60	4	14	15	300	2147483647	44
61	4	14	10	305	2147483647	65
62	4	8	15	310	2147483647	46
63	0	12	15	315	2147483647	61
64	0	12	20	320	2147483647	44
65	3	1	30	325	2147483647	48
66	4	8	20	330	2147483647	68
67	4	14	15	335	2147483647	63
68	4	8	20	340	2147483647	52
69	4	14	10	345	2147483647	59
70	0	12	20	350	2147483647	55
71	4	14	15	355	2147483647	50
72	3	1	20	360	2147483647	51
73	3	1	20	365	2147483647	49
74	4	8	15	370	2147483647	61
75	0	12	30	375	2147483647	56
76	0	12	20	380	2147483647	46
77	3	1	30	385	2147483647	45
78	3	1	30	390	2147483647	42
79	3	1	30	395	2147483647	65
80	4	14	10	400	2147483647	57
81	4	8	30	405	2147483647	55
82	4	8	10	410	2147483647	45
83	4	8	30	415	2147483647	50
84	3	1	30	420	2147483647	37
85	3	1	20	425	2147483647	57
86	4	8	30	430	2147483647	47
87	4	8	15	435	2147483647	50
88	4	8	15	440	2147483647	45
89	4	14	20	445	2147483647	58
90	4	8	10	450	2147483647	44
91	4	8	10	455	2147483647	58
92	3	1	15	460	2147483647	54
93	4	8	20	465	2147483647	49
94	4	8	10	470	2147483647	41
95	4	14	20	475	2147483647	48
96	4	8	20	480	2147483647	66
97	3	1	10	485	2147483647	49
98	4	8	20	490	2147483647	56
99	4	14	10	495	2147483647	40
100	0	12	15	500	2147483647	54
101	3	1	10	505	2147483647	62
102	4	14	30	510	2147483647	70
