0	3	1	40	0	2147483647	86
1	0	12	10	5	2147483647	79
2	4	14	30	10	2147483647	95
3	0	12	30	15	2147483647	104
4	4	14	10	20	2147483647	92
5	4	14	20	25	2147483647	96
6	4	14	20	30	2147483647	82
7	0	12	10	35	2147483647	101
8	4	8	10	40	2147483647	85
9	3	1	40	45	2147483647	70
10	3	1	30	50	2147483647	70
11	4	14	10	55	2147483647	80
12	4	8	40	60	2147483647	87
13	3	1	10	65	2147483647	98
14	3	1	20	70	2147483647	100
15	0	12	20	75	2147483647	95
16	4	14	20	80	2147483647	101
17	3	1	10	85	2147483647	79
18	3	1	30	90	2147483647	73
19	4	14	40	95	2147483647	91
20	3	1	30	100	2147483647	101
21	3	1	40	105	2147483647	95
22	4	14	30	110	2147483647	94
23	4	14	20	115	2147483647	94
24	0	12	30	120	2147483647	77
25	4	8	30	125	2147483647	88
26	0	12	40	130	2147483647	101
27	4	8	20	135	2147483647	81
28	0	12	30	140	2147483647	85
29	3	1	40	145	2147483647	87
30	4	14	40	150	2147483647	70
31	4	8	20	155	2147483647	98
32	0	12	10	160	2147483647	75
33	4	14	40	165	2147483647	86
34	3	1	20	170	2147483647	94
35	0	12	10	175	2147483647	105
36	4	8	40	180	2147483647	75
37	4	8	20	185	2147483647	105
38	4	14	10	190	2147483647	74
39	3	1	10	195	2147483647	74
40	4	8	10	200	2147483647	80
41	4	14	30	205	2147483647	99
42	4	14	40	210	2147483647	82
43	4	14	20	215	2147483647	73
44	0	12	10	220	2147483647	102
45	3	1	40	225	2147483647	99
46	0	12	40	230	2147483647	104
47	4	14	30	235	2147483647	85
48	0	12	40	240	2147483647	77
49	4	14	40	245	2147483647	97
50	4	14	10	250	2147483647	105
51	4	8	20	255	2147483647	91
52	0	12	30	260	2147483647	103
53	4	8	20	265	2147483647	96
54	0	12	30	270	2147483647	70
55	0	12	40	275	2147483647	97
56	4	8	30	280	2147483647	90
57	0	12	10	285	2147483647	71
58	4	14	40	290	2147483647	96
59	3	1	20	295	2147483647	73
60	3	1	30	300	2147483647	101
61	3	1	10	305	2147483647	70
62	0	12	30	310	2147483647	86
63	3	1	20	315	2147483647	103
64	4	14	40	320	2147483647	105
65	0	12	20	325	2147483647	77
66	4	14	40	330	2147483647	75
67	4	8	40	335	2147483647	70
68	0	12	30	340	2147483647	74
69	4	8	10	345	2147483647	100
70	4	14	20	350	2147483647	90
71	4	8	40	355	2147483647	101
72	4	14	10	360	2147483647	74
73	4	14	30	365	2147483647	105
74	4	8	40	370	2147483647	80
75	3	1	10	375	2147483647	71
76	3	1	10	380	2147483647	82
77	4	14	20	385	2147483647	91
78	4	14	10	390	2147483647	97
79	3	1	40	395	2147483647	84
80	0	12	40	400	2147483647	90
81	4	8	10	405	2147483647	86
82	0	12	30	410	2147483647	73
83	4	8	40	415	2147483647	94
84	3	1	30	420	2147483647	88
85	4	8	20	425	2147483647	85
86	4	8	40	430	2147483647	101
87	3	1	30	435	2147483647	84
88	3	1	20	440	2147483647	86
89	4	8	20	445	2147483647	103
90	4	14	30	450	2147483647	85
91	4	8	40	455	2147483647	73
92	3	1	20	460	2147483647	79
93	0	12	30	465	2147483647	71
94	4	14	20	470	2147483647	78
95	4	14	10	475	2147483647	79
96	4	14	10	480	2147483647	83
97	0	12	30	485	2147483647	85
98	4	14	20	490	2147483647	73
99	4	14	30	495	2147483647	95
100	4	14	40	500	2147483647	93
101	4	14	40	505	2147483647	103
102	3	1	40	510	2147483647	81
103	4	14	30	515	2147483647	82
104	4	14	20	520	2147483647	76
105	4	8	10	525	2147483647	74
106	4	8	20	530	2147483647	87
107	0	12	40	535	2147483647	103
108	0	12	30	540	2147483647	85
109	4	8	20	545	2147483647	104
110	4	8	40	550	2147483647	85
111	4	8	20	555	2147483647	105
112	4	8	40	560	2147483647	80
113	4	8	10	565	2147483647	81
114	3	1	20	570	2147483647	88
115	4	8	30	575	2147483647	84
116	4	8	30	580	2147483647	102
117	3	1	40	585	2147483647	98
118	0	12	30	590	2147483647	85
119	4	8	30	595	2147483647	89
120	4	14	30	600	2147483647	81
121	0	12	10	605	2147483647	96
122	4	14	20	610	2147483647	89
123	3	1	20	615	2147483647	76
124	4	8	30	620	2147483647	85
125	3	1	30	625	2147483647	86
126	4	14	20	630	2147483647	92
127	3	1	20	635	2147483647	72
128	4	14	10	640	2147483647	96
129	4	8	30	645	2147483647	70
130	4	14	10	650	2147483647	94
