0	4	14	10	0	2147483647	66
1	4	14	30	5	2147483647	80
2	0	12	30	10	2147483647	64
3	3	1	10	15	2147483647	68
4	4	14	15	20	2147483647	87
5	3	1	20	25	2147483647	64
6	3	1	20	30	2147483647	57
7	4	14	20	35	2147483647	64
8	4	8	10	40	2147483647	57
9	4	14	30	45	2147483647	59
10	0	12	10	50	2147483647	68
11	4	8	15	55	2147483647	81
12	3	1	20	60	2147483647	77
13	4	8	20	65	2147483647	56
14	4	14	10	70	2147483647	74
15	4	8	20	75	2147483647	65
16	4	8	20	80	2147483647	56
17	3	1	10	85	2147483647	79
18	4	14	20	90	2147483647	63
19	4	8	20	95	2147483647	60
20	4	8	15	100	2147483647	82
21	4	14	30	105	2147483647	76
22	3	1	30	110	2147483647	65
23	4	14	15	115	2147483647	78
24	3	1	10	120	2147483647	65
25	0	12	15	125	2147483647	53
26	4	8	30	130	2147483647	54
27	0	12	10	135	2147483647	63
28	0	12	10	140	2147483647	69
29	3	1	10	145	2147483647	69
30	0	12	15	150	2147483647	59
31	4	8	15	155	2147483647	67
32	4	14	20	160	2147483647	55
33	4	8	20	165	2147483647	68
34	0	12	10	170	2147483647	61
35	4	14	20	175	2147483647	87
36	0	12	10	180	2147483647	61
37	4	14	30	185	2147483647	55
38	4	8	15	190	2147483647	81
39	4	14	30	195	2147483647	60
40	4	8	10	200	2147483647	87
41	4	8	30	205	2147483647	84
42	3	1	20	210	2147483647	66
43	3	1	10	215	2147483647	56
44	4	14	10	220	2147483647	77
45	3	1	10	225	2147483647	68
46	4	8	10	230	2147483647	70
47	3	1	15	235	2147483647	56
48	3	1	30	240	2147483647	61
49	4	14	15	245	2147483647	84
50	4	14	10	250	2147483647	84
51	3	1	10	255	2147483647	71
52	4	14	15	260	2147483647	64
53	4	14	15	265	2147483647	75
54	3	1	10	270	2147483647	87
55	0	12	10	275	2147483647	79
56	0	12	30	280	2147483647	68
57	4	8	15	285	2147483647	75
58	0	12	30	290	2147483647	55
59	3	1	30	295	2147483647	86
60	4	8	30	300	2147483647	63
61	3	1	15	305	2147483647	82
62	4	14	20	310	2147483647	84
63	4	14	10	315	2147483647	77
64	3	1	15	320	2147483647	53
65	3	1	20	325	2147483647	54
66	3	1	20	330	2147483647	78
67	0	12	30	335	2147483647	62
68	4	8	15	340	2147483647	84
69	0	12	20	345	2147483647	76
70	0	12	15	350	2147483647	57
71	4	8	30	355	2147483647	54
72	4	8	20	360	2147483647	87
73	0	12	20	365	2147483647	56
74	0	12	15	370	2147483647	61
75	4	14	15	375	2147483647	87
76	4	8	15	380	2147483647	63
77	0	12	30	385	2147483647	61
78	4	14	15	390	2147483647	53
79	4	14	10	395	2147483647	85
80	4	14	15	400	2147483647	71
81	3	1	15	405	2147483647	86
82	3	1	15	410	2147483647	55
83	0	12	20	415	2147483647	74
84	4	14	30	420	2147483647	74
85	3	1	10	425	2147483647	77
86	4	8	10	430	2147483647	55
87	4	14	10	435	2147483647	69
88	4	14	15	440	2147483647	69
89	4	14	30	445	2147483647	71
90	3	1	20	450	2147483647	71
91	4	14	20	455	2147483647	74
92	4	14	30	460	2147483647	88
93	3	1	20	465	2147483647	83
94	3	1	10	470	2147483647	86
95	4	14	20	475	2147483647	57
96	3	1	15	480	2147483647	53
97	3	1	15	485	2147483647	77
98	4	14	20	490	2147483647	56
99	0	12	15	495	2147483647	75
100	0	12	15	500	2147483647	78
101	0	12	10	505	2147483647	61
102	4	8	30	510	2147483647	60
103	3	1	10	515	2147483647	73
104	3	1	30	520	2147483647	79
105	3	1	10	525	2147483647	82
106	4	8	20	530	2147483647	73
107	4	14	30	535	2147483647	61
108	4	14	10	540	2147483647	66
109	3	1	30	545	2147483647	53
110	4	14	20	550	2147483647	68
111	0	12	10	555	2147483647	59
112	4	8	30	560	2147483647	75
113	0	12	30	565	2147483647	58
114	4	14	20	570	2147483647	68
115	3	1	15	575	2147483647	65
116	4	14	10	580	2147483647	80
117	3	1	30	585	2147483647	63
118	0	12	15	590	2147483647	56
119	0	12	15	595	2147483647	64
120	4	8	15	600	2147483647	88
121	3	1	15	605	2147483647	61
122	4	8	20	610	2147483647	82
123	4	8	20	615	2147483647	66
124	4	8	10	620	2147483647	57
125	4	8	30	625	2147483647	72
126	4	8	10	630	2147483647	54
127	3	1	10	635	2147483647	57
128	4	8	20	640	2147483647	58
129	0	12	20	645	2147483647	56
130	4	8	10	650	2147483647	86
131	3	1	10	655	2147483647	74
132	0	12	10	660	2147483647	58
133	4	14	10	665	2147483647	66
134	4	14	20	670	2147483647	59
135	4	14	10	675	2147483647	63
136	4	8	20	680	2147483647	79
137	0	12	10	685	2147483647	70
138	3	1	30	690	2147483647	83
139	0	12	20	695	2147483647	80
140	0	12	20	700	2147483647	57
141	3	1	15	705	2147483647	82
142	4	14	10	710	2147483647	56
143	0	12	15	715	2147483647	69
144	0	12	15	720	2147483647	55
145	3	1	20	725	2147483647	65
146	3	1	20	730	2147483647	88
147	4	14	10	735	2147483647	82
148	3	1	10	740	2147483647	68
149	0	12	20	745	2147483647	73
150	0	12	20	750	2147483647	66
151	4	14	20	755	2147483647	78
152	3	1	10	760	2147483647	74
153	4	14	15	765	2147483647	80
154	3	1	30	770	2147483647	76
155	3	1	30	775	2147483647	69
156	3	1	20	780	2147483647	68
157	4	14	10	785	2147483647	83
158	0	12	10	790	2147483647	69
159	4	8	30	795	2147483647	60
160	0	12	10	800	2147483647	80
161	3	1	15	805	2147483647	68
162	4	8	10	810	2147483647	55
163	4	14	15	815	2147483647	62
164	0	12	30	820	2147483647	55
165	4	8	20	825	2147483647	82
166	0	12	30	830	2147483647	54
167	4	8	30	835	2147483647	61
168	0	12	15	840	2147483647	88
169	0	12	20	845	2147483647	57
170	0	12	20	850	2147483647	74
171	3	1	30	855	2147483647	63
172	0	12	10	860	2147483647	68
173	4	14	20	865	2147483647	64
174	4	14	30	870	2147483647	60
175	3	1	10	875	2147483647	58
176	3	1	15	880	2147483647	58
177	4	8	15	885	2147483647	65
