0	0	12	30	0	2147483647	28
1	0	12	15	5	2147483647	34
2	0	12	20	10	2147483647	40
3	0	12	15	15	2147483647	32
4	4	14	15	20	2147483647	37
5	0	12	15	25	2147483647	50
6	4	14	10	30	2147483647	21
7	0	12	10	35	2147483647	43
8	4	8	15	40	2147483647	21
9	4	8	30	45	2147483647	40
10	0	12	15	50	2147483647	29
11	0	12	30	55	2147483647	43
12	0	12	10	60	2147483647	38
13	3	1	10	65	2147483647	23
14	3	1	10	70	2147483647	35
15	4	14	15	75	2147483647	40
16	4	8	15	80	2147483647	35
17	4	8	30	85	2147483647	44
18	4	14	15	90	2147483647	37
19	4	14	20	95	2147483647	37
20	3	1	15	100	2147483647	30
21	4	14	10	105	2147483647	31
22	3	1	10	110	2147483647	45
23	3	1	15	115	2147483647	29
24	4	14	20	120	2147483647	20
25	0	12	15	125	2147483647	38
26	0	12	30	130	2147483647	45
27	4	14	15	135	2147483647	31
28	0	12	15	140	2147483647	31
29	4	14	10	145	2147483647	32
30	0	12	15	150	2147483647	33
31	4	8	10	155	2147483647	39
32	0	12	20	160	2147483647	20
33	0	12	15	165	2147483647	29
34	0	12	20	170	2147483647	26
35	4	14	10	175	2147483647	23
36	4	8	30	180	2147483647	37
37	0	12	30	185	2147483647	38
38	3	1	10	190	2147483647	21
39	4	8	15	195	2147483647	27
40	4	14	15	200	2147483647	29
41	4	14	20	205	2147483647	45
42	0	12	10	210	2147483647	30
43	4	8	30	215	2147483647	24
44	0	12	20	220	2147483647	43
45	4	14	30	225	2147483647	46
46	4	8	30	230	2147483647	28
47	3	1	30	235	2147483647	40
48	4	8	15	240	2147483647	42
49	3	1	30	245	2147483647	37
50	3	1	30	250	2147483647	32
51	4	8	10	255	2147483647	42
52	0	12	15	260	2147483647	28
53	3	1	10	265	2147483647	22
54	0	12	20	270	2147483647	30
55	0	12	30	275	2147483647	47
56	3	1	15	280	2147483647	40
57	3	1	15	285	2147483647	31
58	0	12	30	290	2147483647	32
59	3	1	30	295	2147483647	50
60	4	14	20	300	2147483647	24
61	4	14	30	305	2147483647	40
62	0	12	20	310	2147483647	32
63	4	8	10	315	2147483647	39
64	0	12	15	320	2147483647	26
65	3	1	15	325	2147483647	41
66	0	12	10	330	2147483647	43
67	0	12	30	335	2147483647	29
68	3	1	15	340	2147483647	48
69	3	1	10	345	2147483647	31
70	3	1	15	350	2147483647	23
71	0	12	20	355	2147483647	48
72	4	14	20	360	2147483647	42
73	3	1	30	365	2147483647	30
74	4	14	10	370	2147483647	28
75	3	1	20	375	2147483647	36
76	4	14	30	380	2147483647	20
77	0	12	10	385	2147483647	41
78	4	8	20	390	2147483647	36
79	0	12	30	395	2147483647	24
80	4	14	15	400	2147483647	29
81	3	1	30	405	2147483647	24
82	3	1	10	410	2147483647	39
83	4	8	15	415	2147483647	44
84	4	8	15	420	2147483647	50
85	4	14	15	425	2147483647	42
86	4	8	30	430	2147483647	30
87	4	8	15	435	2147483647	48
88	4	14	20	440	2147483647	49
89	4	14	30	445	2147483647	29
90	4	8	20	450	2147483647	34
91	3	1	15	455	2147483647	26
92	0	12	30	460	2147483647	26
93	4	14	15	465	2147483647	22
94	4	8	30	470	2147483647	22
95	4	14	20	475	2147483647	39
96	4	14	30	480	2147483647	32
97	3	1	30	485	2147483647	42
98	0	12	20	490	2147483647	48
99	3	1	15	495	2147483647	22
100	4	14	20	500	2147483647	23
101	4	8	30	505	2147483647	50
102	0	12	20	510	2147483647	43
103	3	1	10	515	2147483647	30
104	0	12	15	520	2147483647	34
105	4	8	10	525	2147483647	35
106	3	1	15	530	2147483647	20
107	3	1	15	535	2147483647	49
108	4	14	10	540	2147483647	45
109	3	1	30	545	2147483647	45
110	4	8	30	550	2147483647	46
111	4	8	10	555	2147483647	50
112	0	12	30	560	2147483647	46
113	0	12	10	565	2147483647	27
114	4	14	20	570	2147483647	40
115	0	12	20	575	2147483647	20
116	4	8	30	580	2147483647	21
117	3	1	15	585	2147483647	38
118	4	14	30	590	2147483647	40
119	4	8	10	595	2147483647	35
120	4	8	20	600	2147483647	31
121	3	1	30	605	2147483647	46
122	0	12	15	610	2147483647	30
123	3	1	20	615	2147483647	38
124	4	8	15	620	2147483647	48
125	4	14	10	625	2147483647	47
126	0	12	20	630	2147483647	41
127	4	14	15	635	2147483647	39
128	0	12	30	640	2147483647	27
129	4	14	20	645	2147483647	40
130	3	1	20	650	2147483647	23
131	4	8	30	655	2147483647	29
132	0	12	20	660	2147483647	43
133	4	14	10	665	2147483647	33
134	4	8	10	670	2147483647	20
135	3	1	15	675	2147483647	30
136	3	1	15	680	2147483647	31
137	4	14	30	685	2147483647	29
138	4	8	30	690	2147483647	29
139	0	12	10	695	2147483647	34
140	0	12	30	700	2147483647	41
141	4	14	15	705	2147483647	31
142	3	1	15	710	2147483647	23
143	4	8	20	715	2147483647	24
144	3	1	30	720	2147483647	34
145	4	14	20	725	2147483647	35
146	3	1	15	730	2147483647	30
147	0	12	30	735	2147483647	49
148	4	14	30	740	2147483647	32
149	0	12	15	745	2147483647	22
150	3	1	30	750	2147483647	38
151	4	8	20	755	2147483647	44
152	3	1	10	760	2147483647	21
153	3	1	15	765	2147483647	32
154	0	12	30	770	2147483647	42
155	0	12	30	775	2147483647	28
156	0	12	20	780	2147483647	39
157	4	8	30	785	2147483647	24
158	0	12	30	790	2147483647	33
159	0	12	15	795	2147483647	37
160	0	12	15	800	2147483647	44
161	3	1	30	805	2147483647	31
162	3	1	15	810	2147483647	42
163	4	14	15	815	2147483647	24
164	4	14	10	820	2147483647	42
165	0	12	10	825	2147483647	36
166	4	8	20	830	2147483647	26
167	4	8	20	835	2147483647	32
168	3	1	30	840	2147483647	26
169	4	8	10	845	2147483647	30
170	3	1	15	850	2147483647	39
171	4	8	30	855	2147483647	43
172	0	12	15	860	2147483647	28
173	4	14	20	865	2147483647	25
174	0	12	15	870	2147483647	44
175	3	1	10	875	2147483647	50
176	4	14	15	880	2147483647	43
177	3	1	20	885	2147483647	26
178	4	14	20	890	2147483647	24
179	4	8	30	895	2147483647	32
180	4	8	20	900	2147483647	37
181	0	12	30	905	2147483647	43
182	4	14	20	910	2147483647	27
183	4	14	20	915	2147483647	24
184	4	8	30	920	2147483647	22
185	4	8	10	925	2147483647	29
186	3	1	20	930	2147483647	28
187	4	8	10	935	2147483647	30
188	3	1	15	940	2147483647	42
