0	18	6	30	0	2147483647	64
1	18	6	10	5	2147483647	91
2	1	29	50	10	2147483647	120
3	7	31	10	15	2147483647	69
4	7	31	30	20	2147483647	134
5	18	6	10	25	2147483647	61
6	21	17	40	30	2147483647	91
7	7	31	40	35	2147483647	135
8	21	17	20	40	2147483647	93
9	7	31	10	45	2147483647	50
10	21	17	50	50	2147483647	145
11	1	29	40	55	2147483647	79
12	1	29	50	60	2147483647	133
13	1	29	40	65	2147483647	154
14	21	17	40	70	2147483647	140
15	4	23	20	75	2147483647	91
16	21	17	30	80	2147483647	99
17	7	31	40	85	2147483647	96
18	21	17	50	90	2147483647	84
19	1	29	50	95	2147483647	41
20	4	23	20	100	2147483647	47
21	7	31	50	105	2147483647	90
22	21	17	50	110	2147483647	55
23	18	6	20	115	2147483647	70
24	21	17	20	120	2147483647	104
25	7	31	40	125	2147483647	99
26	1	29	20	130	2147483647	86
27	4	23	40	135	2147483647	151
28	18	6	30	140	2147483647	120
29	7	31	10	145	2147483647	61
30	1	29	50	150	2147483647	54
31	21	17	20	155	2147483647	124
32	18	6	40	160	2147483647	125
33	18	6	10	165	2147483647	23
34	21	17	50	170	2147483647	102
35	1	29	40	175	2147483647	72
36	1	29	20	180	2147483647	51
37	4	23	10	185	2147483647	52
38	4	23	10	190	2147483647	33
39	1	29	40	195	2147483647	41
40	21	17	20	200	2147483647	54
41	4	23	10	205	2147483647	37
42	18	6	10	210	2147483647	21
43	1	29	10	215	2147483647	65
44	7	31	50	220	2147483647	72
45	21	17	50	225	2147483647	52
46	18	6	50	230	2147483647	44
47	18	6	20	235	2147483647	95
48	18	6	10	240	2147483647	71
49	18	6	10	245	2147483647	121
50	4	23	30	250	2147483647	72
51	21	17	40	255	2147483647	91
52	4	23	40	260	2147483647	130
53	18	6	40	265	2147483647	154
54	21	17	50	270	2147483647	129
55	7	31	40	275	2147483647	128
56	4	23	20	280	2147483647	55
57	7	31	40	285	2147483647	70
58	7	31	40	290	2147483647	120
59	1	29	40	295	2147483647	55
60	1	29	50	300	2147483647	129
61	4	23	50	305	2147483647	94
62	4	23	20	310	2147483647	35
63	1	29	10	315	2147483647	52
64	4	23	20	320	2147483647	150
65	21	17	30	325	2147483647	40
66	7	31	50	330	2147483647	108
67	7	31	50	335	2147483647	129
68	1	29	50	340	2147483647	72
69	21	17	50	345	2147483647	88
70	4	23	50	350	2147483647	60
71	4	23	30	355	2147483647	66
72	18	6	30	360	2147483647	83
73	7	31	10	365	2147483647	62
74	1	29	30	370	2147483647	142
75	21	17	10	375	2147483647	30
76	18	6	40	380	2147483647	89
77	21	17	50	385	2147483647	144
78	7	31	20	390	2147483647	152
79	21	17	30	395	2147483647	71
80	18	6	50	400	2147483647	74
81	21	17	50	405	2147483647	146
82	1	29	40	410	2147483647	100
83	21	17	20	415	2147483647	153
84	1	29	30	420	2147483647	143
85	18	6	10	425	2147483647	118
86	4	23	30	430	2147483647	149
87	1	29	10	435	2147483647	125
88	4	23	20	440	2147483647	48
89	1	29	20	445	2147483647	129
90	4	23	30	450	2147483647	36
91	4	23	40	455	2147483647	135
92	7	31	20	460	2147483647	87
93	4	23	30	465	2147483647	133
94	1	29	40	470	2147483647	66
95	18	6	20	475	2147483647	115
96	1	29	50	480	2147483647	21
97	1	29	50	485	2147483647	123
98	4	23	40	490	2147483647	70
99	7	31	20	495	2147483647	52
100	18	6	50	500	2147483647	98
101	4	23	10	505	2147483647	69
102	1	29	30	510	2147483647	43
103	18	6	10	515	2147483647	137
104	21	17	20	520	2147483647	80
105	1	29	10	525	2147483647	25
106	7	31	10	530	2147483647	27
107	7	31	40	535	2147483647	87
108	1	29	20	540	2147483647	32
109	21	17	40	545	2147483647	119
110	18	6	50	550	2147483647	59
111	4	23	20	555	2147483647	65
112	21	17	20	560	2147483647	73
113	21	17	20	565	2147483647	68
114	7	31	50	570	2147483647	135
115	18	6	10	575	2147483647	138
116	18	6	20	580	2147483647	148
117	4	23	10	585	2147483647	36
118	1	29	40	590	2147483647	64
119	18	6	20	595	2147483647	52
120	4	23	50	600	2147483647	46
121	7	31	50	605	2147483647	137
122	18	6	30	610	2147483647	101
123	21	17	30	615	2147483647	97
124	18	6	20	620	2147483647	71
125	1	29	20	625	2147483647	80
126	21	17	10	630	2147483647	134
127	7	31	10	635	2147483647	105
128	7	31	20	640	2147483647	151
129	21	17	10	645	2147483647	47
130	21	17	20	650	2147483647	28
131	18	6	40	655	2147483647	120
132	4	23	10	660	2147483647	94
133	1	29	50	665	2147483647	119
134	7	31	40	670	2147483647	127
135	7	31	40	675	2147483647	24
136	7	31	20	680	2147483647	122
137	7	31	30	685	2147483647	118
138	1	29	50	690	2147483647	92
139	1	29	30	695	2147483647	137
140	4	23	50	700	2147483647	110
141	7	31	50	705	2147483647	81
142	21	17	50	710	2147483647	113
143	4	23	30	715	2147483647	84
144	21	17	20	720	2147483647	90
145	1	29	10	725	2147483647	126
146	4	23	20	730	2147483647	81
147	7	31	10	735	2147483647	38
148	7	31	30	740	2147483647	152
149	7	31	40	745	2147483647	82
150	21	17	10	750	2147483647	121
151	7	31	40	755	2147483647	140
152	21	17	20	760	2147483647	79
153	1	29	30	765	2147483647	38
154	18	6	30	770	2147483647	26
155	4	23	50	775	2147483647	116
156	18	6	40	780	2147483647	123
157	1	29	50	785	2147483647	100
158	1	29	40	790	2147483647	85
159	21	17	50	795	2147483647	20
160	1	29	10	800	2147483647	46
161	21	17	50	805	2147483647	77
162	1	29	20	810	2147483647	91
163	18	6	10	815	2147483647	140
164	1	29	30	820	2147483647	110
165	21	17	10	825	2147483647	93
166	1	29	20	830	2147483647	126
167	21	17	20	835	2147483647	108
168	18	6	40	840	2147483647	96
169	1	29	20	845	2147483647	131
170	7	31	40	850	2147483647	36
171	4	23	50	855	2147483647	50
172	18	6	10	860	2147483647	98
173	1	29	20	865	2147483647	81
174	7	31	20	870	2147483647	96
175	7	31	10	875	2147483647	119
176	7	31	10	880	2147483647	44
177	7	31	10	885	2147483647	36
178	1	29	20	890	2147483647	27
179	18	6	20	895	2147483647	100
180	4	23	50	900	2147483647	153
181	1	29	10	905	2147483647	116
182	21	17	40	910	2147483647	108
183	21	17	40	915	2147483647	88
184	21	17	10	920	2147483647	80
185	1	29	30	925	2147483647	43
186	18	6	30	930	2147483647	60
187	18	6	30	935	2147483647	76
188	7	31	30	940	2147483647	113
189	1	29	40	945	2147483647	31
190	18	6	10	950	2147483647	55
191	4	23	30	955	2147483647	42
192	7	31	40	960	2147483647	52
193	18	6	10	965	2147483647	92
194	21	17	20	970	2147483647	111
195	7	31	50	975	2147483647	53
196	4	23	40	980	2147483647	145
197	7	31	40	985	2147483647	128
198	4	23	50	990	2147483647	128
199	21	17	20	995	2147483647	151
200	21	17	50	1000	2147483647	154
201	7	31	10	1005	2147483647	128
202	4	23	30	1010	2147483647	97
203	4	23	20	1015	2147483647	41
204	1	29	10	1020	2147483647	66
205	4	23	10	1025	2147483647	91
206	18	6	40	1030	2147483647	61
207	21	17	10	1035	2147483647	153
208	4	23	20	1040	2147483647	96
209	4	23	20	1045	2147483647	62
210	21	17	40	1050	2147483647	92
211	7	31	30	1055	2147483647	107
212	1	29	40	1060	2147483647	93
213	7	31	30	1065	2147483647	140
214	18	6	50	1070	2147483647	22
215	21	17	50	1075	2147483647	84
216	21	17	20	1080	2147483647	124
217	18	6	30	1085	2147483647	23
218	4	23	50	1090	2147483647	79
219	1	29	10	1095	2147483647	87
220	7	31	40	1100	2147483647	52
221	21	17	50	1105	2147483647	70
222	1	29	40	1110	2147483647	149
223	1	29	50	1115	2147483647	85
224	21	17	20	1120	2147483647	95
225	1	29	10	1125	2147483647	148
226	7	31	10	1130	2147483647	152
227	1	29	10	1135	2147483647	26
228	18	6	50	1140	2147483647	124
229	1	29	30	1145	2147483647	63
230	1	29	30	1150	2147483647	128
