0	7	31	10	0	2147483647	156
1	18	6	30	5	2147483647	150
2	18	6	20	10	2147483647	178
3	18	6	20	15	2147483647	159
4	21	17	40	20	2147483647	157
5	7	31	30	25	2147483647	180
6	7	31	20	30	2147483647	155
7	4	23	50	35	2147483647	129
8	4	23	20	40	2147483647	129
9	4	23	10	45	2147483647	131
10	21	17	20	50	2147483647	162
11	18	6	40	55	2147483647	141
12	21	17	30	60	2147483647	151
13	1	29	40	65	2147483647	144
14	4	23	10	70	2147483647	173
15	4	23	20	75	2147483647	141
16	7	31	30	80	2147483647	176
17	7	31	20	85	2147483647	149
18	4	23	20	90	2147483647	138
19	1	29	50	95	2147483647	176
20	7	31	50	100	2147483647	163
21	7	31	40	105	2147483647	150
22	21	17	30	110	2147483647	169
23	18	6	50	115	2147483647	149
24	7	31	30	120	2147483647	145
25	4	23	30	125	2147483647	178
26	1	29	30	130	2147483647	165
27	7	31	50	135	2147483647	167
28	1	29	30	140	2147483647	175
29	4	23	20	145	2147483647	177
30	7	31	40	150	2147483647	172
31	18	6	10	155	2147483647	149
32	7	31	40	160	2147483647	172
33	1	29	30	165	2147483647	151
34	7	31	20	170	2147483647	169
35	21	17	50	175	2147483647	167
36	18	6	20	180	2147483647	173
37	21	17	40	185	2147483647	164
38	1	29	50	190	2147483647	161
39	4	23	30	195	2147483647	144
40	7	31	10	200	2147483647	165
41	18	6	50	205	2147483647	180
42	7	31	20	210	2147483647	139
43	18	6	10	215	2147483647	140
44	21	17	40	220	2147483647	154
45	4	23	30	225	2147483647	149
46	7	31	10	230	2147483647	156
47	21	17	50	235	2147483647	134
48	7	31	30	240	2147483647	179
49	4	23	30	245	2147483647	156
50	18	6	10	250	2147483647	169
51	4	23	30	255	2147483647	165
52	4	23	10	260	2147483647	173
53	21	17	20	265	2147483647	160
54	18	6	50	270	2147483647	169
55	1	29	20	275	2147483647	132
56	18	6	50	280	2147483647	164
57	1	29	20	285	2147483647	156
58	4	23	40	290	2147483647	141
59	18	6	20	295	2147483647	161
60	7	31	10	300	2147483647	142
61	1	29	30	305	2147483647	170
62	4	23	30	310	2147483647	137
63	21	17	10	315	2147483647	135
64	21	17	20	320	2147483647	142
65	7	31	20	325	2147483647	140
66	4	23	50	330	2147483647	151
67	7	31	50	335	2147483647	127
68	4	23	30	340	2147483647	158
69	4	23	10	345	2147483647	132
70	1	29	50	350	2147483647	151
71	7	31	40	355	2147483647	138
72	7	31	30	360	2147483647	171
73	21	17	50	365	2147483647	177
74	18	6	50	370	2147483647	138
75	4	23	10	375	2147483647	165
76	21	17	30	380	2147483647	138
77	7	31	30	385	2147483647	155
78	18	6	20	390	2147483647	177
79	18	6	10	395	2147483647	179
80	7	31	20	400	2147483647	148
81	1	29	30	405	2147483647	157
82	1	29	20	410	2147483647	171
83	4	23	10	415	2147483647	146
84	18	6	10	420	2147483647	135
85	1	29	10	425	2147483647	133
86	21	17	10	430	2147483647	159
87	7	31	20	435	2147483647	138
88	7	31	40	440	2147483647	165
89	4	23	50	445	2147483647	163
90	7	31	50	450	2147483647	130
91	18	6	10	455	2147483647	143
92	4	23	10	460	2147483647	149
93	7	31	40	465	2147483647	182
94	7	31	30	470	2147483647	128
95	7	31	40	475	2147483647	177
96	7	31	20	480	2147483647	170
97	7	31	10	485	2147483647	130
98	18	6	40	490	2147483647	181
99	18	6	30	495	2147483647	141
100	21	17	30	500	2147483647	180
101	1	29	10	505	2147483647	156
102	18	6	30	510	2147483647	158
103	18	6	20	515	2147483647	173
104	4	23	30	520	2147483647	131
105	7	31	30	525	2147483647	157
106	21	17	10	530	2147483647	177
107	4	23	10	535	2147483647	178
108	7	31	30	540	2147483647	149
109	21	17	40	545	2147483647	131
110	1	29	50	550	2147483647	177
111	7	31	30	555	2147483647	135
112	7	31	10	560	2147483647	161
113	18	6	40	565	2147483647	145
114	7	31	50	570	2147483647	139
115	4	23	30	575	2147483647	167
116	1	29	10	580	2147483647	182
117	1	29	30	585	2147483647	174
118	7	31	10	590	2147483647	127
119	21	17	20	595	2147483647	135
120	21	17	20	600	2147483647	164
121	21	17	40	605	2147483647	140
122	1	29	20	610	2147483647	144
123	21	17	30	615	2147483647	178
124	21	17	20	620	2147483647	129
125	7	31	50	625	2147483647	135
126	1	29	40	630	2147483647	171
127	1	29	50	635	2147483647	172
128	1	29	30	640	2147483647	175
129	7	31	20	645	2147483647	143
130	7	31	40	650	2147483647	177
131	1	29	20	655	2147483647	134
132	18	6	40	660	2147483647	157
133	21	17	50	665	2147483647	163
134	18	6	30	670	2147483647	181
135	7	31	20	675	2147483647	175
136	21	17	10	680	2147483647	182
137	7	31	50	685	2147483647	181
138	21	17	30	690	2147483647	141
139	4	23	30	695	2147483647	160
140	18	6	10	700	2147483647	138
141	18	6	50	705	2147483647	163
142	1	29	50	710	2147483647	171
143	21	17	50	715	2147483647	161
144	18	6	10	720	2147483647	168
145	21	17	20	725	2147483647	178
146	4	23	10	730	2147483647	164
147	18	6	20	735	2147483647	131
148	21	17	50	740	2147483647	169
149	18	6	50	745	2147483647	144
150	7	31	40	750	2147483647	178
151	4	23	50	755	2147483647	178
152	21	17	10	760	2147483647	130
153	4	23	30	765	2147483647	172
154	4	23	10	770	2147483647	160
155	1	29	50	775	2147483647	167
156	21	17	50	780	2147483647	138
157	18	6	50	785	2147483647	163
158	4	23	10	790	2147483647	170
159	7	31	40	795	2147483647	179
160	4	23	40	800	2147483647	168
161	7	31	10	805	2147483647	132
162	18	6	40	810	2147483647	129
163	21	17	20	815	2147483647	132
164	1	29	10	820	2147483647	136
165	21	17	30	825	2147483647	170
166	18	6	40	830	2147483647	160
167	7	31	10	835	2147483647	181
