0	18	6	40	0	2147483647	201
1	7	31	10	5	2147483647	199
2	21	17	40	10	2147483647	169
3	21	17	40	15	2147483647	202
4	18	6	10	20	2147483647	191
5	1	29	20	25	2147483647	195
6	4	23	30	30	2147483647	189
7	18	6	15	35	2147483647	196
8	18	6	15	40	2147483647	187
9	18	6	15	45	2147483647	201
10	7	31	40	50	2147483647	186
11	18	6	10	55	2147483647	202
12	1	29	30	60	2147483647	193
13	4	23	20	65	2147483647	174
14	4	23	30	70	2147483647	187
15	1	29	40	75	2147483647	203
16	18	6	10	80	2147483647	172
17	7	31	15	85	2147483647	198
18	21	17	20	90	2147483647	155
19	1	29	15	95	2147483647	169
20	18	6	30	100	2147483647	175
21	1	29	30	105	2147483647	187
22	4	23	40	110	2147483647	170
23	18	6	30	115	2147483647	197
24	7	31	20	120	2147483647	187
25	21	17	20	125	2147483647	171
26	7	31	30	130	2147483647	194
27	4	23	10	135	2147483647	177
28	21	17	40	140	2147483647	163
29	18	6	10	145	2147483647	185
30	4	23	40	150	2147483647	159
31	7	31	15	155	2147483647	195
32	21	17	20	160	2147483647	171
33	21	17	40	165	2147483647	195
34	4	23	30	170	2147483647	172
35	4	23	20	175	2147483647	202
36	4	23	10	180	2147483647	170
37	4	23	10	185	2147483647	188
38	7	31	15	190	2147483647	161
39	21	17	30	195	2147483647	188
40	18	6	30	200	2147483647	172
41	7	31	10	205	2147483647	159
42	7	31	15	210	2147483647	189
43	18	6	30	215	2147483647	177
44	21	17	20	220	2147483647	170
45	7	31	20	225	2147483647	188
46	1	29	10	230	2147483647	190
47	4	23	30	235	2147483647	194
48	4	23	30	240	2147483647	205
49	7	31	10	245	2147483647	183
50	4	23	30	250	2147483647	207
51	7	31	20	255	2147483647	197
52	18	6	30	260	2147483647	182
53	4	23	30	265	2147483647	174
54	21	17	10	270	2147483647	209
55	1	29	15	275	2147483647	169
56	1	29	10	280	2147483647	184
57	4	23	15	285	2147483647	181
58	1	29	15	290	2147483647	169
59	4	23	30	295	2147483647	175
60	18	6	40	300	2147483647	156
61	21	17	30	305	2147483647	167
62	4	23	20	310	2147483647	188
63	21	17	10	315	2147483647	157
64	7	31	15	320	2147483647	197
65	21	17	30	325	2147483647	201
66	4	23	30	330	2147483647	185
67	1	29	40	335	2147483647	207
68	1	29	30	340	2147483647	157
69	1	29	15	345	2147483647	194
70	7	31	30	350	2147483647	187
71	7	31	40	355	2147483647	193
72	21	17	40	360	2147483647	192
73	21	17	30	365	2147483647	177
74	21	17	30	370	2147483647	207
75	7	31	20	375	2147483647	171
76	18	6	15	380	2147483647	207
77	18	6	15	385	2147483647	202
78	18	6	10	390	2147483647	182
79	1	29	40	395	2147483647	208
80	7	31	20	400	2147483647	190
81	18	6	40	405	2147483647	209
82	21	17	15	410	2147483647	181
83	1	29	30	415	2147483647	190
84	7	31	20	420	2147483647	187
85	7	31	20	425	2147483647	172
86	4	23	20	430	2147483647	167
87	18	6	30	435	2147483647	207
88	1	29	40	440	2147483647	196
89	18	6	20	445	2147483647	157
90	18	6	15	450	2147483647	173
91	21	17	40	455	2147483647	199
92	18	6	40	460	2147483647	174
93	18	6	30	465	2147483647	196
94	4	23	40	470	2147483647	186
95	18	6	10	475	2147483647	159
96	1	29	30	480	2147483647	181
97	21	17	10	485	2147483647	187
98	4	23	20	490	2147483647	190
99	21	17	30	495	2147483647	179
100	18	6	40	500	2147483647	158
101	21	17	15	505	2147483647	193
102	18	6	10	510	2147483647	192
103	4	23	20	515	2147483647	165
104	21	17	20	520	2147483647	206
105	21	17	30	525	2147483647	169
106	7	31	30	530	2147483647	160
107	18	6	40	535	2147483647	160
108	7	31	10	540	2147483647	177
109	1	29	30	545	2147483647	193
110	21	17	40	550	2147483647	172
111	21	17	40	555	2147483647	192
112	1	29	10	560	2147483647	208
113	1	29	15	565	2147483647	170
114	7	31	15	570	2147483647	194
115	21	17	40	575	2147483647	156
116	1	29	15	580	2147483647	196
117	4	23	30	585	2147483647	208
118	1	29	30	590	2147483647	180
119	1	29	40	595	2147483647	179
120	4	23	15	600	2147483647	188
121	1	29	40	605	2147483647	188
122	1	29	10	610	2147483647	165
123	7	31	10	615	2147483647	209
124	7	31	40	620	2147483647	176
125	21	17	30	625	2147483647	197
126	18	6	10	630	2147483647	174
127	7	31	10	635	2147483647	205
128	4	23	40	640	2147483647	200
129	7	31	20	645	2147483647	202
130	4	23	40	650	2147483647	199
131	4	23	15	655	2147483647	175
132	7	31	40	660	2147483647	166
133	4	23	15	665	2147483647	158
134	21	17	10	670	2147483647	205
135	21	17	10	675	2147483647	207
136	21	17	40	680	2147483647	171
137	18	6	40	685	2147483647	171
138	1	29	15	690	2147483647	193
139	21	17	40	695	2147483647	172
140	21	17	40	700	2147483647	166
141	1	29	30	705	2147483647	162
142	4	23	20	710	2147483647	185
143	21	17	10	715	2147483647	157
144	4	23	30	720	2147483647	195
145	4	23	20	725	2147483647	190
146	7	31	30	730	2147483647	200
147	18	6	30	735	2147483647	159
148	7	31	20	740	2147483647	156
149	4	23	40	745	2147483647	185
150	1	29	30	750	2147483647	173
151	7	31	40	755	2147483647	182
152	7	31	20	760	2147483647	161
153	4	23	30	765	2147483647	165
154	4	23	20	770	2147483647	201
155	1	29	40	775	2147483647	180
156	21	17	15	780	2147483647	182
157	7	31	40	785	2147483647	192
158	21	17	20	790	2147483647	199
159	1	29	30	795	2147483647	163
160	4	23	30	800	2147483647	205
161	1	29	20	805	2147483647	165
162	21	17	40	810	2147483647	169
163	1	29	30	815	2147483647	184
164	7	31	30	820	2147483647	203
165	4	23	30	825	2147483647	206
166	18	6	10	830	2147483647	180
167	7	31	40	835	2147483647	205
168	18	6	10	840	2147483647	174
169	21	17	10	845	2147483647	197
170	1	29	10	850	2147483647	194
171	21	17	15	855	2147483647	180
172	18	6	15	860	2147483647	169
173	18	6	40	865	2147483647	162
174	1	29	40	870	2147483647	168
175	18	6	20	875	2147483647	180
176	7	31	20	880	2147483647	158
177	1	29	40	885	2147483647	163
178	1	29	20	890	2147483647	169
179	1	29	20	895	2147483647	195
180	1	29	10	900	2147483647	206
181	1	29	15	905	2147483647	169
182	1	29	30	910	2147483647	203
183	21	17	40	915	2147483647	170
184	4	23	30	920	2147483647	184
185	7	31	40	925	2147483647	172
186	7	31	30	930	2147483647	168
187	18	6	10	935	2147483647	155
188	21	17	40	940	2147483647	167
189	21	17	10	945	2147483647	180
190	21	17	40	950	2147483647	179
191	18	6	10	955	2147483647	189
192	18	6	15	960	2147483647	181
193	1	29	30	965	2147483647	185
194	18	6	10	970	2147483647	177
195	21	17	15	975	2147483647	156
196	18	6	30	980	2147483647	202
197	4	23	40	985	2147483647	155
198	18	6	20	990	2147483647	164
199	1	29	40	995	2147483647	198
200	18	6	15	1000	2147483647	165
201	21	17	40	1005	2147483647	205
202	1	29	20	1010	2147483647	194
203	21	17	15	1015	2147483647	169
204	4	23	40	1020	2147483647	200
205	18	6	20	1025	2147483647	203
206	18	6	30	1030	2147483647	168
207	18	6	30	1035	2147483647	209
208	18	6	30	1040	2147483647	207
209	18	6	40	1045	2147483647	175
210	18	6	20	1050	2147483647	176
211	7	31	20	1055	2147483647	174
212	4	23	15	1060	2147483647	178
213	7	31	10	1065	2147483647	158
214	21	17	30	1070	2147483647	166
215	4	23	15	1075	2147483647	190
216	1	29	40	1080	2147483647	171
217	1	29	10	1085	2147483647	209
218	4	23	40	1090	2147483647	209
219	21	17	30	1095	2147483647	186
220	7	31	10	1100	2147483647	192
221	21	17	40	1105	2147483647	180
222	21	17	40	1110	2147483647	193
223	18	6	10	1115	2147483647	203
224	21	17	15	1120	2147483647	173
225	7	31	40	1125	2147483647	160
226	4	23	40	1130	2147483647	208
227	18	6	30	1135	2147483647	193
228	21	17	30	1140	2147483647	194
229	1	29	30	1145	2147483647	167
230	21	17	40	1150	2147483647	187
231	1	29	30	1155	2147483647	157
232	21	17	15	1160	2147483647	208
233	1	29	30	1165	2147483647	180
234	21	17	15	1170	2147483647	185
235	18	6	10	1175	2147483647	156
236	21	17	40	1180	2147483647	185
237	1	29	15	1185	2147483647	189
238	18	6	10	1190	2147483647	180
239	18	6	15	1195	2147483647	191
240	18	6	15	1200	2147483647	158
241	18	6	10	1205	2147483647	169
242	1	29	20	1210	2147483647	158
243	7	31	40	1215	2147483647	201
244	4	23	30	1220	2147483647	158
245	1	29	15	1225	2147483647	160
246	21	17	30	1230	2147483647	165
247	7	31	15	1235	2147483647	178
248	1	29	10	1240	2147483647	174
249	21	17	40	1245	2147483647	197
250	21	17	20	1250	2147483647	194
251	18	6	30	1255	2147483647	203
252	1	29	40	1260	2147483647	155
253	18	6	30	1265	2147483647	187
254	4	23	40	1270	2147483647	160
255	18	6	15	1275	2147483647	194
256	1	29	40	1280	2147483647	167
257	7	31	20	1285	2147483647	200
258	21	17	10	1290	2147483647	206
259	21	17	40	1295	2147483647	194
260	21	17	20	1300	2147483647	205
261	1	29	40	1305	2147483647	184
262	18	6	10	1310	2147483647	169
263	1	29	10	1315	2147483647	195
264	18	6	10	1320	2147483647	197
265	18	6	30	1325	2147483647	174
266	21	17	10	1330	2147483647	175
267	4	23	30	1335	2147483647	208
268	7	31	40	1340	2147483647	182
269	7	31	20	1345	2147483647	164
270	4	23	15	1350	2147483647	160
271	21	17	20	1355	2147483647	191
272	7	31	40	1360	2147483647	184
273	18	6	30	1365	2147483647	173
274	7	31	20	1370	2147483647	182
275	18	6	40	1375	2147483647	178
276	21	17	20	1380	2147483647	177
277	18	6	10	1385	2147483647	201
278	21	17	15	1390	2147483647	200
279	21	17	40	1395	2147483647	168
280	21	17	15	1400	2147483647	205
281	21	17	30	1405	2147483647	184
282	1	29	30	1410	2147483647	174
283	1	29	40	1415	2147483647	207
284	18	6	10	1420	2147483647	182
285	7	31	10	1425	2147483647	194
286	1	29	30	1430	2147483647	156
287	7	31	30	1435	2147483647	176
288	4	23	30	1440	2147483647	174
289	7	31	40	1445	2147483647	200
290	1	29	10	1450	2147483647	199
291	18	6	20	1455	2147483647	194
292	18	6	15	1460	2147483647	193
293	4	23	10	1465	2147483647	195
294	18	6	30	1470	2147483647	196
295	18	6	15	1475	2147483647	184
296	1	29	10	1480	2147483647	155
297	21	17	20	1485	2147483647	172
298	18	6	40	1490	2147483647	158
299	18	6	40	1495	2147483647	194
300	18	6	15	1500	2147483647	194
301	4	23	10	1505	2147483647	166
302	21	17	15	1510	2147483647	205
303	4	23	20	1515	2147483647	164
304	18	6	20	1520	2147483647	192
305	1	29	40	1525	2147483647	158
306	4	23	30	1530	2147483647	173
307	21	17	15	1535	2147483647	192
308	7	31	10	1540	2147483647	160
309	1	29	40	1545	2147483647	192
310	4	23	40	1550	2147483647	172
311	21	17	40	1555	2147483647	175
312	21	17	10	1560	2147483647	155
313	1	29	10	1565	2147483647	193
314	21	17	30	1570	2147483647	198
315	1	29	40	1575	2147483647	175
316	21	17	15	1580	2147483647	165
317	18	6	15	1585	2147483647	172
318	7	31	40	1590	2147483647	168
319	7	31	40	1595	2147483647	158
320	1	29	10	1600	2147483647	172
321	1	29	20	1605	2147483647	209
322	21	17	40	1610	2147483647	189
323	1	29	10	1615	2147483647	192
324	4	23	15	1620	2147483647	175
325	1	29	40	1625	2147483647	175
326	7	31	15	1630	2147483647	208
327	18	6	40	1635	2147483647	198
328	21	17	40	1640	2147483647	187
329	18	6	15	1645	2147483647	207
330	18	6	40	1650	2147483647	178
331	21	17	40	1655	2147483647	159
332	21	17	15	1660	2147483647	197
333	4	23	20	1665	2147483647	160
334	4	23	30	1670	2147483647	183
335	4	23	10	1675	2147483647	193
336	21	17	15	1680	2147483647	188
337	7	31	10	1685	2147483647	164
338	21	17	15	1690	2147483647	169
339	18	6	15	1695	2147483647	179
340	1	29	20	1700	2147483647	175
341	18	6	15	1705	2147483647	174
342	1	29	20	1710	2147483647	170
343	18	6	30	1715	2147483647	191
344	1	29	40	1720	2147483647	182
345	18	6	15	1725	2147483647	178
346	4	23	20	1730	2147483647	193
347	1	29	10	1735	2147483647	155
348	4	23	20	1740	2147483647	207
349	18	6	40	1745	2147483647	175
350	18	6	40	1750	2147483647	174
351	7	31	40	1755	2147483647	193
352	1	29	30	1760	2147483647	159
353	7	31	40	1765	2147483647	155
354	1	29	40	1770	2147483647	177
355	1	29	30	1775	2147483647	194
356	4	23	10	1780	2147483647	187
357	7	31	15	1785	2147483647	168
358	21	17	15	1790	2147483647	198
359	1	29	20	1795	2147483647	171
360	4	23	30	1800	2147483647	159
361	18	6	40	1805	2147483647	184
362	21	17	20	1810	2147483647	159
363	18	6	40	1815	2147483647	162
364	21	17	10	1820	2147483647	169
365	4	23	40	1825	2147483647	168
366	21	17	30	1830	2147483647	188
367	18	6	30	1835	2147483647	205
368	4	23	20	1840	2147483647	164
369	4	23	20	1845	2147483647	159
370	1	29	20	1850	2147483647	196
371	18	6	15	1855	2147483647	155
372	18	6	40	1860	2147483647	157
373	4	23	30	1865	2147483647	199
374	4	23	20	1870	2147483647	192
375	21	17	30	1875	2147483647	207
376	1	29	10	1880	2147483647	193
377	4	23	15	1885	2147483647	207
378	1	29	10	1890	2147483647	164
379	18	6	40	1895	2147483647	207
380	7	31	20	1900	2147483647	192
381	4	23	10	1905	2147483647	208
382	7	31	15	1910	2147483647	201
383	7	31	40	1915	2147483647	166
384	1	29	15	1920	2147483647	188
385	4	23	10	1925	2147483647	195
386	21	17	15	1930	2147483647	209
387	18	6	15	1935	2147483647	196
388	4	23	20	1940	2147483647	193
389	18	6	10	1945	2147483647	198
390	21	17	10	1950	2147483647	161
391	18	6	40	1955	2147483647	175
392	21	17	30	1960	2147483647	175
393	7	31	30	1965	2147483647	208
394	21	17	20	1970	2147483647	174
395	21	17	20	1975	2147483647	200
396	18	6	40	1980	2147483647	169
397	21	17	20	1985	2147483647	163
398	4	23	30	1990	2147483647	176
399	7	31	40	1995	2147483647	169
400	18	6	20	2000	2147483647	199
401	18	6	30	2005	2147483647	198
402	4	23	30	2010	2147483647	200
403	1	29	40	2015	2147483647	202
