0	1	29	10	0	2147483647	155
1	21	17	20	5	2147483647	130
2	21	17	10	10	2147483647	102
3	21	17	40	15	2147483647	129
4	21	17	10	20	2147483647	148
5	4	23	10	25	2147483647	141
6	1	29	10	30	2147483647	116
7	18	6	10	35	2147483647	151
8	1	29	40	40	2147483647	127
9	7	31	50	45	2147483647	138
10	18	6	50	50	2147483647	113
11	18	6	50	55	2147483647	121
12	18	6	30	60	2147483647	120
13	1	29	50	65	2147483647	137
14	18	6	20	70	2147483647	100
15	4	23	30	75	2147483647	112
16	21	17	50	80	2147483647	116
17	4	23	40	85	2147483647	139
18	21	17	50	90	2147483647	142
19	1	29	40	95	2147483647	130
20	7	31	40	100	2147483647	113
21	1	29	20	105	2147483647	114
22	21	17	50	110	2147483647	100
23	21	17	10	115	2147483647	127
24	18	6	20	120	2147483647	119
25	1	29	20	125	2147483647	120
26	18	6	40	130	2147483647	151
27	7	31	40	135	2147483647	122
28	1	29	10	140	2147483647	121
29	7	31	10	145	2147483647	123
30	1	29	10	150	2147483647	138
31	21	17	10	155	2147483647	145
32	21	17	10	160	2147483647	155
33	1	29	40	165	2147483647	104
34	21	17	20	170	2147483647	125
35	21	17	40	175	2147483647	107
36	18	6	10	180	2147483647	136
37	4	23	10	185	2147483647	130
38	4	23	50	190	2147483647	108
39	4	23	50	195	2147483647	126
40	18	6	30	200	2147483647	130
41	1	29	30	205	2147483647	114
42	1	29	30	210	2147483647	127
43	1	29	10	215	2147483647	119
44	4	23	50	220	2147483647	128
45	7	31	30	225	2147483647	109
46	4	23	20	230	2147483647	114
47	7	31	40	235	2147483647	114
48	18	6	40	240	2147483647	121
49	4	23	20	245	2147483647	106
50	18	6	20	250	2147483647	119
51	7	31	10	255	2147483647	126
52	4	23	40	260	2147483647	124
53	1	29	20	265	2147483647	106
54	18	6	50	270	2147483647	100
55	1	29	40	275	2147483647	141
56	1	29	30	280	2147483647	129
57	1	29	50	285	2147483647	130
58	4	23	30	290	2147483647	109
59	7	31	40	295	2147483647	128
60	1	29	30	300	2147483647	146
61	4	23	20	305	2147483647	149
62	18	6	50	310	2147483647	130
63	18	6	40	315	2147483647	104
64	7	31	40	320	2147483647	155
65	4	23	40	325	2147483647	124
66	18	6	50	330	2147483647	121
67	18	6	50	335	2147483647	116
68	18	6	40	340	2147483647	111
69	18	6	40	345	2147483647	148
70	18	6	30	350	2147483647	131
71	4	23	50	355	2147483647	141
72	21	17	50	360	2147483647	131
73	18	6	10	365	2147483647	116
74	7	31	20	370	2147483647	100
75	4	23	20	375	2147483647	155
76	21	17	50	380	2147483647	143
77	7	31	40	385	2147483647	137
78	18	6	20	390	2147483647	155
79	7	31	40	395	2147483647	110
80	7	31	50	400	2147483647	106
81	4	23	10	405	2147483647	136
82	18	6	50	410	2147483647	100
83	7	31	50	415	2147483647	114
84	4	23	40	420	2147483647	103
85	18	6	10	425	2147483647	112
86	18	6	30	430	2147483647	120
87	21	17	40	435	2147483647	149
88	21	17	40	440	2147483647	103
89	21	17	30	445	2147483647	140
90	21	17	10	450	2147483647	134
91	1	29	10	455	2147483647	105
92	1	29	40	460	2147483647	120
93	7	31	10	465	2147483647	136
94	18	6	20	470	2147483647	136
95	21	17	10	475	2147483647	136
96	21	17	30	480	2147483647	140
97	7	31	40	485	2147483647	122
98	18	6	20	490	2147483647	119
99	1	29	20	495	2147483647	103
100	4	23	40	500	2147483647	144
101	1	29	30	505	2147483647	153
102	4	23	50	510	2147483647	103
103	21	17	10	515	2147483647	128
104	1	29	50	520	2147483647	131
105	7	31	30	525	2147483647	133
106	21	17	10	530	2147483647	151
107	1	29	40	535	2147483647	108
108	4	23	10	540	2147483647	105
109	7	31	40	545	2147483647	101
110	1	29	50	550	2147483647	154
111	18	6	40	555	2147483647	148
112	7	31	40	560	2147483647	131
113	21	17	40	565	2147483647	155
