0	7	31	50	0	2147483647	125
1	18	6	30	5	2147483647	116
2	1	29	50	10	2147483647	119
3	21	17	30	15	2147483647	122
4	4	23	50	20	2147483647	128
5	21	17	40	25	2147483647	106
6	4	23	10	30	2147483647	100
7	7	31	20	35	2147483647	137
8	1	29	50	40	2147483647	138
9	7	31	40	45	2147483647	131
10	1	29	10	50	2147483647	131
11	4	23	30	55	2147483647	150
12	7	31	50	60	2147483647	121
13	1	29	20	65	2147483647	100
14	21	17	10	70	2147483647	110
15	7	31	50	75	2147483647	101
16	18	6	40	80	2147483647	128
17	18	6	20	85	2147483647	135
18	4	23	40	90	2147483647	153
19	4	23	20	95	2147483647	134
20	4	23	40	100	2147483647	136
21	4	23	10	105	2147483647	115
22	7	31	20	110	2147483647	117
23	21	17	20	115	2147483647	134
24	21	17	40	120	2147483647	131
25	21	17	40	125	2147483647	109
26	1	29	20	130	2147483647	148
27	4	23	10	135	2147483647	141
28	21	17	10	140	2147483647	103
29	18	6	30	145	2147483647	148
30	7	31	20	150	2147483647	137
31	18	6	40	155	2147483647	109
32	4	23	50	160	2147483647	106
33	7	31	50	165	2147483647	114
34	1	29	30	170	2147483647	153
35	18	6	50	175	2147483647	134
36	4	23	30	180	2147483647	142
37	18	6	30	185	2147483647	102
38	4	23	50	190	2147483647	103
39	4	23	20	195	2147483647	127
40	1	29	20	200	2147483647	135
41	21	17	30	205	2147483647	131
42	18	6	10	210	2147483647	113
43	7	31	10	215	2147483647	107
44	21	17	20	220	2147483647	103
45	4	23	20	225	2147483647	138
46	21	17	20	230	2147483647	131
47	1	29	50	235	2147483647	101
48	21	17	40	240	2147483647	110
49	18	6	50	245	2147483647	141
50	18	6	10	250	2147483647	155
51	18	6	10	255	2147483647	143
52	7	31	50	260	2147483647	121
53	1	29	20	265	2147483647	143
54	21	17	20	270	2147483647	151
55	18	6	40	275	2147483647	110
56	7	31	10	280	2147483647	155
57	1	29	40	285	2147483647	141
58	21	17	50	290	2147483647	147
59	7	31	10	295	2147483647	118
60	21	17	20	300	2147483647	113
61	1	29	10	305	2147483647	114
62	21	17	10	310	2147483647	134
63	7	31	30	315	2147483647	146
64	1	29	20	320	2147483647	149
65	21	17	30	325	2147483647	121
66	1	29	30	330	2147483647	143
67	1	29	50	335	2147483647	107
68	1	29	50	340	2147483647	103
69	4	23	20	345	2147483647	131
70	18	6	30	350	2147483647	114
71	1	29	10	355	2147483647	125
72	21	17	30	360	2147483647	131
73	1	29	20	365	2147483647	126
74	4	23	10	370	2147483647	155
75	7	31	10	375	2147483647	104
76	1	29	10	380	2147483647	101
77	1	29	20	385	2147483647	109
78	1	29	50	390	2147483647	130
79	4	23	20	395	2147483647	149
80	21	17	20	400	2147483647	134
81	21	17	30	405	2147483647	147
82	4	23	20	410	2147483647	131
83	7	31	20	415	2147483647	117
84	1	29	20	420	2147483647	148
85	18	6	20	425	2147483647	150
86	7	31	50	430	2147483647	144
87	18	6	40	435	2147483647	119
88	7	31	40	440	2147483647	118
89	21	17	50	445	2147483647	143
90	7	31	50	450	2147483647	135
91	18	6	40	455	2147483647	101
92	4	23	40	460	2147483647	111
93	21	17	40	465	2147483647	141
94	4	23	10	470	2147483647	114
95	21	17	20	475	2147483647	121
96	1	29	20	480	2147483647	153
97	7	31	40	485	2147483647	123
98	4	23	40	490	2147483647	114
99	1	29	50	495	2147483647	138
100	18	6	50	500	2147483647	150
101	21	17	30	505	2147483647	124
102	1	29	10	510	2147483647	153
103	18	6	20	515	2147483647	134
104	1	29	20	520	2147483647	126
105	1	29	10	525	2147483647	129
106	4	23	40	530	2147483647	112
107	7	31	30	535	2147483647	150
